date,stock_id,open,max,min,close,adj_close,Trading_Volume
2021-02-25,9914,286.0,294.5,286.0,286.0,246.45228576660156,1595697
2021-02-26,9914,284.5,286.0,280.0,285.0,245.59059143066406,1398318
2021-03-02,9914,286.5,288.0,280.0,280.0,241.281982421875,1155604
2021-03-03,9914,283.0,286.5,279.0,282.0,243.00543212890625,990705
2021-03-04,9914,283.0,285.0,274.5,278.0,239.55856323242188,975309
2021-03-05,9914,275.0,279.0,269.5,279.0,240.42025756835938,1280025
2021-03-08,9914,283.5,284.0,279.5,282.0,243.00543212890625,915535
2021-03-09,9914,282.0,287.5,275.5,284.5,245.15972900390625,1334531
2021-03-10,9914,289.0,297.5,281.0,296.5,255.5004119873047,2768615
2021-03-11,9914,299.0,310.0,297.0,310.0,267.1336364746094,2885895
2021-03-12,9914,310.0,314.5,301.0,312.0,268.8570861816406,1496109
2021-03-15,9914,315.0,322.0,308.0,316.0,272.303955078125,1462122
2021-03-16,9914,317.0,320.5,311.0,318.0,274.0273742675781,985465
2021-03-17,9914,320.0,325.0,310.0,310.5,267.56451416015625,1021034
2021-03-18,9914,311.5,319.0,306.0,318.0,274.0273742675781,1133730
2021-03-19,9914,312.0,317.0,305.5,317.0,273.1656799316406,878663
2021-03-22,9914,312.5,312.5,300.0,306.0,263.686767578125,840474
2021-03-23,9914,308.5,310.0,302.5,305.5,263.2558898925781,378237
2021-03-24,9914,305.5,315.5,305.0,311.0,267.9953918457031,569002
2021-03-25,9914,312.0,315.0,307.0,314.5,271.0113830566406,728897
2021-03-26,9914,323.0,341.0,318.5,341.0,293.84698486328125,4203530
2021-03-29,9914,339.0,341.0,332.5,339.0,292.1235656738281,1529158
2021-03-30,9914,349.0,364.0,342.0,352.0,303.3259582519531,3680853
2021-03-31,9914,351.0,351.5,341.5,349.0,300.7407531738281,1019690
2021-04-01,9914,352.0,354.0,344.5,352.0,303.3259582519531,715419
2021-04-07,9914,345.5,347.5,335.0,339.5,292.5544128417969,1384510
2021-04-08,9914,343.5,346.0,332.0,339.5,292.5544128417969,1564092
2021-04-09,9914,345.0,353.0,341.0,346.5,298.5864562988281,1593169
2021-04-12,9914,350.0,353.0,342.0,345.0,297.2938537597656,1271522
2021-04-13,9914,353.0,368.0,350.5,356.0,306.7728271484375,2710893
2021-04-14,9914,356.0,358.0,337.5,353.0,304.18768310546875,1253746
2021-04-15,9914,350.5,366.0,347.0,354.0,305.0494079589844,1002782
2021-04-16,9914,356.0,360.5,348.0,354.0,305.0494079589844,1457940
2021-04-19,9914,353.0,355.5,344.5,348.0,299.8789978027344,1109668
2021-04-20,9914,349.0,353.0,346.0,348.5,300.30987548828125,1162773
2021-04-21,9914,352.5,354.5,346.5,346.5,298.5864562988281,1287727
2021-04-22,9914,347.0,353.0,346.5,351.0,302.4642028808594,1348619
2021-04-23,9914,351.0,352.0,342.5,344.0,296.4321594238281,618989
2021-04-26,9914,347.5,347.5,338.0,343.0,295.5704345703125,1008513
2021-04-27,9914,344.0,344.0,315.5,325.0,280.0594482421875,4580994
2021-04-28,9914,328.0,328.5,316.0,325.0,280.0594482421875,3412379
2021-04-29,9914,328.5,333.0,320.5,333.0,286.9532165527344,1430770
2021-05-03,9914,333.0,336.0,320.0,328.0,282.64459228515625,1070584
2021-05-04,9914,329.0,332.0,310.0,324.5,279.6285705566406,1727448
2021-05-05,9914,319.5,324.0,313.5,314.0,270.5805358886719,880951
2021-05-06,9914,314.5,317.0,305.0,316.5,272.7348327636719,2035453
2021-05-07,9914,314.5,314.5,303.5,306.5,264.11761474609375,2075355
2021-05-10,9914,309.0,319.5,309.0,318.0,274.0273742675781,979915
2021-05-11,9914,314.0,314.5,295.5,298.0,256.79296875,1737296
2021-05-12,9914,295.0,296.0,268.5,289.0,249.03744506835938,3760577
2021-05-13,9914,294.5,313.0,288.0,310.0,267.1336364746094,3098926
2021-05-14,9914,308.5,323.5,306.0,318.0,274.0273742675781,2148274
2021-05-17,9914,300.0,311.5,296.0,302.0,260.23980712890625,1918157
2021-05-18,9914,308.5,322.0,305.0,320.0,275.7508544921875,1694473
2021-05-19,9914,330.0,330.0,309.0,311.0,267.9953918457031,1306420
2021-05-20,9914,311.0,314.5,299.0,304.0,261.9632873535156,1769318
2021-05-21,9914,308.0,310.0,300.5,304.0,261.9632873535156,669236
2021-05-24,9914,302.0,306.5,300.0,306.0,263.686767578125,919743
2021-05-25,9914,306.0,306.0,300.0,301.5,259.8089904785156,535278
2021-05-26,9914,303.0,310.5,301.5,308.5,265.8410339355469,967060
2021-05-27,9914,309.0,312.5,301.5,310.0,267.1336364746094,1029307
2021-05-28,9914,311.0,323.0,307.0,321.0,276.6125793457031,1177627
2021-05-31,9914,320.0,326.0,312.5,322.5,277.9051208496094,1330307
2021-06-01,9914,321.5,327.5,319.0,327.5,282.2137756347656,956646
2021-06-02,9914,325.0,326.5,319.0,326.0,280.9211730957031,1438236
2021-06-03,9914,323.0,324.0,311.0,316.0,272.303955078125,1281886
2021-06-04,9914,312.5,312.5,306.0,308.0,265.41021728515625,930864
2021-06-07,9914,307.0,312.0,303.0,308.0,265.41021728515625,776203
2021-06-08,9914,312.0,314.5,305.5,308.0,265.41021728515625,1060090
2021-06-09,9914,308.0,311.5,304.0,308.0,265.41021728515625,869022
2021-06-10,9914,309.5,312.5,308.0,309.0,266.27191162109375,594152
2021-06-11,9914,307.5,312.5,306.5,308.5,265.8410339355469,700143
2021-06-15,9914,309.5,314.5,309.0,311.0,267.9953918457031,670052
2021-06-16,9914,310.5,310.5,302.5,305.0,262.82501220703125,1238209
2021-06-17,9914,304.0,313.5,304.0,312.5,269.2879333496094,614337
2021-06-18,9914,311.0,315.0,308.0,311.0,267.9953918457031,622470
2021-06-21,9914,311.0,317.0,309.5,316.0,272.303955078125,1083394
2021-06-22,9914,316.0,317.0,311.0,311.0,267.9953918457031,455250
2021-06-23,9914,311.0,315.5,308.0,310.5,267.56451416015625,591269
2021-06-24,9914,311.0,312.5,309.0,312.0,268.8570861816406,370521
2021-06-25,9914,313.0,324.0,312.5,320.0,275.7508544921875,1415687
2021-06-28,9914,320.0,322.0,315.0,317.0,273.1656799316406,687387
2021-06-29,9914,317.0,317.5,313.0,314.0,270.5805358886719,337632
2021-06-30,9914,315.0,317.0,309.5,313.0,269.71881103515625,634495
2021-07-01,9914,311.0,313.5,306.0,306.0,263.686767578125,573247
2021-07-02,9914,307.0,312.0,303.0,305.0,262.82501220703125,501759
2021-07-05,9914,306.0,307.5,302.0,306.5,264.11761474609375,721383
2021-07-06,9914,307.0,308.0,302.0,304.0,261.9632873535156,549551
2021-07-07,9914,304.0,304.5,300.5,303.0,261.1015625,519287
2021-07-08,9914,302.5,303.0,295.0,296.5,255.5004119873047,884671
2021-07-09,9914,297.0,297.0,287.5,290.0,249.89920043945312,1200600
2021-07-12,9914,292.0,296.5,286.5,293.0,252.484375,1529546
2021-07-13,9914,295.5,304.5,291.0,293.5,252.91525268554688,1144366
2021-07-14,9914,293.5,298.5,290.0,298.0,256.79296875,538608
2021-07-15,9914,299.5,300.0,294.0,299.0,257.6546936035156,498630
2021-07-16,9914,299.0,300.5,297.5,298.5,257.2237854003906,382463
2021-07-19,9914,298.0,302.0,295.5,301.5,259.8089904785156,397414
2021-07-20,9914,297.5,300.0,295.0,297.0,255.93125915527344,430151
2021-07-21,9914,297.0,298.5,295.5,295.5,254.63865661621094,341091
2021-07-22,9914,295.5,302.5,295.5,302.5,260.67071533203125,642582
2021-07-23,9914,300.0,301.5,297.0,298.5,257.2237854003906,493252
2021-07-26,9914,299.0,303.5,299.0,303.0,261.1015625,527254
2021-07-27,9914,305.5,306.5,302.5,303.0,261.1015625,620407
2021-07-28,9914,303.0,308.0,300.5,306.5,264.11761474609375,666286
2021-07-29,9914,307.5,330.0,307.0,327.0,281.7829284667969,3053773
2021-07-30,9914,330.0,338.0,321.5,335.0,288.6766662597656,1908791
2021-08-02,9914,337.0,343.0,323.5,329.0,283.5063171386719,1143727
2021-08-03,9914,326.0,342.0,325.5,340.0,292.98529052734375,1823692
2021-08-04,9914,340.0,341.5,330.0,339.0,292.1235656738281,755201
2021-08-05,9914,335.0,335.0,325.5,326.5,287.2841796875,550632
2021-08-06,9914,326.0,332.0,323.0,326.0,286.8442077636719,766527
2021-08-09,9914,326.0,330.5,323.5,327.0,287.7240905761719,480487
2021-08-10,9914,326.0,337.5,326.0,335.0,294.7632141113281,2006285
2021-08-11,9914,336.0,343.5,331.0,342.5,301.3623962402344,2542391
2021-08-12,9914,346.0,348.0,331.0,332.5,292.5635070800781,1400417
2021-08-13,9914,326.0,330.0,317.0,321.0,282.44476318359375,2184529
2021-08-16,9914,316.5,317.0,304.0,317.0,278.9251708984375,844733
2021-08-17,9914,317.0,317.0,317.0,317.0,278.9251708984375,0
2021-08-18,9914,300.5,305.0,291.0,304.0,267.4866027832031,1842152
2021-08-19,9914,304.0,304.0,296.0,300.0,263.967041015625,1114735
2021-08-20,9914,300.0,300.5,291.0,295.0,259.567626953125,1256603
2021-08-23,9914,296.0,303.0,290.5,298.5,262.6472473144531,1697931
2021-08-24,9914,299.5,301.5,295.0,296.0,260.447509765625,866200
2021-08-25,9914,295.5,305.0,294.0,305.0,268.36651611328125,870722
2021-08-26,9914,304.0,309.0,302.5,305.0,268.36651611328125,639666
2021-08-27,9914,301.5,308.5,301.5,306.5,269.6863708496094,206223
2021-08-30,9914,309.0,315.0,308.5,311.0,273.6458435058594,909427
2021-08-31,9914,309.0,319.0,303.5,319.0,280.6849670410156,527649
2021-09-01,9914,310.0,315.0,309.5,314.0,276.2855224609375,500436
2021-09-02,9914,315.0,315.0,301.5,303.0,266.60675048828125,592295
2021-09-03,9914,303.5,306.0,301.0,302.0,265.72686767578125,1008113
2021-09-06,9914,302.5,306.0,299.5,300.0,263.967041015625,1036064
2021-09-07,9914,298.5,302.5,285.0,293.5,258.2477722167969,2647050
2021-09-08,9914,292.0,295.0,282.5,283.0,249.00892639160156,1416101
2021-09-09,9914,283.5,285.5,278.0,280.0,246.36927795410156,2041208
2021-09-10,9914,281.0,292.0,280.5,290.0,255.1681671142578,1701439
2021-09-13,9914,289.0,299.5,285.0,295.0,259.567626953125,1142048
2021-09-14,9914,291.0,296.5,291.0,295.0,259.567626953125,411095
2021-09-15,9914,295.0,295.0,286.5,287.0,252.52847290039062,523192
2021-09-16,9914,287.0,290.5,282.0,283.0,249.00892639160156,937394
2021-09-17,9914,285.5,293.5,285.5,293.5,258.2477722167969,725334
2021-09-22,9914,289.0,293.5,286.5,293.5,258.2477722167969,667165
2021-09-23,9914,290.0,293.5,287.0,287.5,252.9684295654297,966815
2021-09-24,9914,289.0,291.5,286.5,289.0,254.2882843017578,568118
2021-09-27,9914,291.0,292.0,288.5,291.0,256.04803466796875,531304
2021-09-28,9914,291.0,291.5,284.5,288.0,253.4083709716797,500463
2021-09-29,9914,281.5,288.5,277.0,287.0,252.52847290039062,925036
2021-09-30,9914,286.0,292.5,285.5,292.5,257.3678894042969,880232
2021-10-01,9914,290.0,290.0,274.0,274.0,241.0899200439453,1441309
2021-10-04,9914,276.0,281.5,271.5,274.0,241.0899200439453,601758
2021-10-05,9914,265.5,273.5,260.5,271.0,238.45022583007812,1374168
2021-10-06,9914,272.5,273.0,260.0,265.0,233.1708984375,1432117
2021-10-07,9914,269.5,281.0,269.0,277.0,243.72959899902344,1421405
2021-10-08,9914,281.5,283.0,273.0,276.0,242.84971618652344,564111
2021-10-12,9914,267.5,267.5,252.0,261.0,229.65133666992188,2612289
2021-10-13,9914,259.5,264.0,253.5,255.0,224.37200927734375,1857845
2021-10-14,9914,263.0,277.0,263.0,270.0,237.5703582763672,1925456
2021-10-15,9914,269.0,272.5,267.0,268.0,235.81057739257812,582066
2021-10-18,9914,273.5,273.5,265.5,270.5,238.0102996826172,631429
2021-10-19,9914,269.0,280.0,268.0,275.0,241.9698028564453,799103
2021-10-20,9914,277.5,277.5,268.0,275.0,241.9698028564453,1381207
2021-10-21,9914,277.5,277.5,268.5,270.5,238.0102996826172,1061121
2021-10-22,9914,274.5,275.0,269.5,270.5,238.0102996826172,736821
2021-10-25,9914,270.5,274.0,270.0,271.0,238.45022583007812,546180
2021-10-26,9914,277.0,281.0,275.0,278.5,245.04940795898438,979162
2021-10-27,9914,282.0,291.5,276.0,285.0,250.76870727539062,1021231
2021-10-28,9914,284.0,295.0,284.0,287.5,252.9684295654297,1861233
2021-10-29,9914,295.0,295.0,283.5,289.0,254.2882843017578,1086190
2021-11-01,9914,289.0,292.5,284.5,291.0,256.04803466796875,669085
2021-11-02,9914,291.0,293.0,287.0,287.5,252.9684295654297,376077
2021-11-03,9914,287.0,294.0,286.0,287.0,252.52847290039062,495091
2021-11-04,9914,290.0,290.5,287.0,289.5,254.72824096679688,185050
2021-11-05,9914,290.5,300.0,290.0,297.0,261.3273620605469,1217316
2021-11-08,9914,297.5,297.5,289.0,289.0,254.2882843017578,407390
2021-11-09,9914,287.5,289.0,279.5,285.0,250.76870727539062,785142
2021-11-10,9914,285.0,295.0,283.0,295.0,259.567626953125,706337
2021-11-11,9914,293.0,293.0,287.0,292.0,256.9279479980469,606034
2021-11-12,9914,302.0,310.5,293.0,297.5,261.7673645019531,1117811
2021-11-15,9914,300.0,302.0,297.0,299.5,263.5271301269531,372193
2021-11-16,9914,303.5,307.5,300.0,307.0,270.1263122558594,970243
2021-11-17,9914,305.0,306.0,298.0,304.5,267.9265441894531,579100
2021-11-18,9914,304.5,308.5,302.0,305.0,268.36651611328125,364056
2021-11-19,9914,308.0,311.5,305.5,307.5,270.5662536621094,445515
2021-11-22,9914,315.0,315.0,308.5,314.5,276.7254333496094,516562
2021-11-23,9914,308.0,310.0,302.0,303.5,267.0466613769531,478991
2021-11-24,9914,307.0,309.0,303.5,305.5,268.80645751953125,632050
2021-11-25,9914,309.0,314.0,306.0,313.5,275.8455505371094,522520
2021-11-26,9914,308.5,308.5,302.0,302.0,265.72686767578125,391297
2021-11-29,9914,302.0,305.0,297.5,298.0,262.207275390625,359019
2021-11-30,9914,305.0,305.0,297.0,300.0,263.967041015625,375075
2021-12-01,9914,296.0,300.0,294.0,299.5,263.5271301269531,840390
2021-12-02,9914,295.0,303.0,295.0,300.0,263.967041015625,740800
2021-12-03,9914,298.5,302.0,295.0,300.0,263.967041015625,547509
2021-12-06,9914,302.0,304.0,299.5,300.5,264.406982421875,375044
2021-12-07,9914,303.0,305.5,300.0,305.0,268.36651611328125,410464
2021-12-08,9914,306.0,309.5,305.0,307.5,270.5662536621094,358537
2021-12-09,9914,307.5,313.0,307.5,307.5,270.5662536621094,220575
2021-12-10,9914,309.0,313.5,306.5,312.5,274.9656982421875,464162
2021-12-13,9914,311.0,317.5,311.0,314.5,276.7254333496094,765056
2021-12-14,9914,312.5,321.0,312.5,319.5,281.12493896484375,1033505
2021-12-15,9914,319.0,321.5,310.0,313.5,275.8455505371094,921042
2021-12-16,9914,314.0,317.5,309.0,312.0,274.5257568359375,619029
2021-12-17,9914,312.5,316.0,310.5,315.5,277.6053466796875,419025
2021-12-20,9914,312.0,318.0,311.0,315.0,277.1654357910156,429200
2021-12-21,9914,311.0,319.0,311.0,319.0,280.6849670410156,427594
2021-12-22,9914,320.0,321.0,317.5,320.0,281.5648498535156,343022
2021-12-23,9914,321.0,322.5,318.0,322.5,283.76458740234375,252792
2021-12-24,9914,324.0,324.0,319.5,320.0,281.5648498535156,184142
2021-12-27,9914,321.5,326.0,320.0,325.0,285.9643249511719,386686
2021-12-28,9914,325.0,326.5,322.5,324.5,285.5243835449219,182222
2021-12-29,9914,324.5,327.5,322.5,327.5,288.1640319824219,152225
2021-12-30,9914,327.5,328.5,322.5,327.5,288.1640319824219,588554
2022-01-03,9914,329.0,334.0,325.0,325.0,285.9643249511719,270044
2022-01-04,9914,325.0,328.0,324.0,325.0,285.9643249511719,216000
2022-01-05,9914,322.5,328.0,320.5,327.5,288.1640319824219,244061
2022-01-06,9914,327.5,332.0,327.0,330.0,290.36376953125,386313
2022-01-07,9914,330.0,330.5,322.0,327.0,287.7240905761719,219375
2022-01-10,9914,323.0,327.5,322.5,325.0,285.9643249511719,471197
2022-01-11,9914,321.0,321.5,306.0,315.0,277.1654357910156,1102059
2022-01-12,9914,310.0,318.0,310.0,314.0,276.2855224609375,361097
2022-01-13,9914,314.5,317.5,310.5,317.5,279.3651428222656,715357
2022-01-14,9914,319.0,319.0,309.0,311.5,274.0858154296875,588651
2022-01-17,9914,306.0,312.0,306.0,309.5,272.3260192871094,593072
2022-01-18,9914,310.0,311.0,307.0,308.5,271.4461364746094,400190
2022-01-19,9914,307.0,308.5,302.5,305.0,268.36651611328125,581496
2022-01-20,9914,309.0,309.0,302.5,305.0,268.36651611328125,352672
2022-01-21,9914,302.5,305.0,295.0,296.5,260.887451171875,733350
2022-01-24,9914,296.0,300.0,291.0,293.5,258.2477722167969,820295
2022-01-25,9914,295.0,295.0,289.5,290.0,255.1681671142578,620762
2022-01-26,9914,286.0,293.5,286.0,290.0,255.1681671142578,375175
2022-02-07,9914,290.0,295.0,282.5,283.0,249.00892639160156,647230
2022-02-08,9914,283.0,289.0,280.0,282.5,248.5689697265625,673062
2022-02-09,9914,279.5,284.0,276.0,283.0,249.00892639160156,1988139
2022-02-10,9914,283.0,287.0,279.5,287.0,252.52847290039062,1191614
2022-02-11,9914,284.0,286.0,280.0,285.5,251.20863342285156,1255166
2022-02-14,9914,282.5,282.5,278.0,278.0,244.60946655273438,607231
2022-02-15,9914,278.0,280.5,275.0,278.5,245.04940795898438,659140
2022-02-16,9914,281.0,282.5,280.0,280.5,246.80921936035156,231005
2022-02-17,9914,281.0,283.5,278.0,279.5,245.92930603027344,328428
2022-02-18,9914,279.5,281.0,276.0,280.0,246.36927795410156,329163
2022-02-21,9914,279.0,282.0,276.0,281.0,247.24913024902344,200020
2022-02-22,9914,280.0,280.0,274.0,275.0,241.9698028564453,545128
2022-02-23,9914,277.0,279.0,275.5,275.5,242.4097442626953,140250
2022-02-24,9914,276.0,277.0,268.5,269.0,236.6904754638672,816001
2022-02-25,9914,277.5,283.0,273.5,283.0,249.00892639160156,682036
2022-03-01,9914,283.0,285.0,280.0,281.5,247.6890869140625,459021
2022-03-02,9914,284.0,285.0,280.0,283.5,249.4488525390625,241065
2022-03-03,9914,283.5,288.0,282.0,285.0,250.76870727539062,353042
2022-03-04,9914,282.0,288.0,278.0,288.0,253.4083709716797,614120
2022-03-07,9914,281.0,282.0,263.5,282.0,248.12904357910156,1225616
2022-03-08,9914,275.0,275.5,265.0,265.0,233.1708984375,1062188
2022-03-09,9914,266.0,272.5,264.0,272.5,239.7700958251953,796503
2022-03-10,9914,272.5,276.5,272.0,275.0,241.9698028564453,330082
2022-03-11,9914,271.5,274.0,267.0,268.0,235.81057739257812,377200
2022-03-14,9914,269.0,270.0,261.0,261.0,229.65133666992188,772014
2022-03-15,9914,263.5,263.5,248.0,248.0,218.21275329589844,1238086
2022-03-16,9914,250.0,255.5,241.0,244.0,214.6931915283203,1455162
2022-03-17,9914,251.0,255.5,246.0,248.0,218.21275329589844,1211038
2022-03-18,9914,246.0,254.0,246.0,250.5,220.41249084472656,612064
2022-03-21,9914,253.5,263.5,252.0,261.0,229.65133666992188,994337
2022-03-22,9914,260.5,261.0,254.0,255.0,224.37200927734375,302524
2022-03-23,9914,256.0,259.0,254.0,256.0,225.25189208984375,500011
2022-03-24,9914,255.5,258.0,250.0,250.5,220.41249084472656,697042
2022-03-25,9914,245.0,245.5,234.0,235.5,207.2141571044922,3854067
2022-03-28,9914,235.0,235.0,226.0,228.0,200.61495971679688,2189828
2022-03-29,9914,228.0,237.5,228.0,235.0,206.77420043945312,1062126
2022-03-30,9914,237.5,248.0,237.0,247.0,217.33287048339844,2085107
2022-03-31,9914,243.0,256.0,243.0,253.0,222.6122283935547,1397125
2022-04-01,9914,249.0,257.0,245.5,257.0,226.13177490234375,1572543
2022-04-06,9914,252.0,257.0,247.0,247.0,217.33287048339844,1250377
2022-04-07,9914,242.0,250.5,235.5,248.5,218.6527099609375,2021082
2022-04-08,9914,248.5,265.0,248.5,263.5,231.85107421875,1869872
2022-04-11,9914,268.0,273.0,258.0,258.0,227.0116729736328,1632131
2022-04-12,9914,258.0,269.5,258.0,265.5,233.61083984375,966162
2022-04-13,9914,268.0,268.5,263.0,264.0,232.291015625,423200
2022-04-14,9914,265.0,266.0,259.0,261.0,229.65133666992188,288670
2022-04-15,9914,266.0,266.0,259.0,260.5,229.21139526367188,313266
2022-04-18,9914,257.0,262.0,253.5,257.0,226.13177490234375,290241
2022-04-19,9914,261.0,262.0,253.5,254.5,223.9320526123047,557027
2022-04-20,9914,253.5,263.5,253.5,261.0,229.65133666992188,544323
2022-04-21,9914,264.5,265.0,257.5,260.0,228.77146911621094,300111
2022-04-22,9914,259.5,265.0,257.0,260.0,228.77146911621094,741034
2022-04-25,9914,251.0,252.5,242.0,246.0,216.45298767089844,1320795
2022-04-26,9914,245.0,249.5,240.5,248.0,218.21275329589844,422182
2022-04-27,9914,242.0,242.0,235.0,239.5,210.73370361328125,692278
2022-04-28,9914,243.0,243.0,235.0,236.0,207.6540985107422,425129
2022-04-29,9914,237.0,245.0,237.0,242.5,213.37338256835938,413004
2022-05-03,9914,240.0,248.0,240.0,245.5,216.01304626464844,319073
2022-05-04,9914,250.5,250.5,246.5,246.5,216.8929443359375,76713
2022-05-05,9914,252.5,252.5,248.0,249.0,219.09266662597656,110073
2022-05-06,9914,244.5,245.0,239.0,241.0,212.0535430908203,314353
2022-05-09,9914,235.0,237.5,230.0,231.0,203.254638671875,779225
2022-05-10,9914,224.5,234.5,224.5,233.5,205.45436096191406,608795
2022-05-11,9914,233.5,234.5,228.5,232.5,204.57447814941406,800175
2022-05-12,9914,233.5,233.5,224.0,225.5,198.41525268554688,640247
2022-05-13,9914,228.0,235.0,225.0,232.0,204.13453674316406,675021
2022-05-16,9914,235.0,239.5,235.0,239.0,210.2937469482422,297215
2022-05-17,9914,236.5,247.0,236.5,244.5,215.13316345214844,316252
2022-05-18,9914,244.0,247.0,242.0,243.5,214.25326538085938,223012
2022-05-19,9914,240.0,241.0,231.0,234.0,205.89430236816406,572008
2022-05-20,9914,234.0,245.0,232.0,240.5,211.6136016845703,832111
2022-05-23,9914,244.5,244.5,236.0,236.0,207.6540985107422,347095
2022-05-24,9914,236.0,238.5,235.5,236.0,207.6540985107422,167066
2022-05-25,9914,238.0,244.5,237.0,242.0,212.93344116210938,310003
2022-05-26,9914,245.0,248.0,242.0,242.5,213.37338256835938,377512
2022-05-27,9914,245.5,249.0,243.5,247.0,217.33287048339844,286004
2022-05-30,9914,251.5,260.0,249.0,258.0,227.0116729736328,941715
2022-05-31,9914,259.0,265.0,254.5,260.5,229.21139526367188,1032034
2022-06-01,9914,260.5,262.5,256.5,256.5,225.69183349609375,258590
2022-06-02,9914,255.5,255.5,251.5,253.5,223.0521697998047,290160
2022-06-06,9914,256.5,261.0,252.0,260.0,228.77146911621094,311167
2022-06-07,9914,257.5,262.0,256.0,258.0,227.0116729736328,205001
2022-06-08,9914,261.0,261.5,256.0,258.5,227.4516143798828,155001
2022-06-09,9914,257.0,257.0,252.0,252.5,222.17227172851562,348066
2022-06-10,9914,248.5,254.0,248.5,253.5,223.0521697998047,238293
2022-06-13,9914,247.5,256.5,245.5,253.5,223.0521697998047,906042
2022-06-14,9914,254.0,257.0,248.5,253.0,222.6122283935547,743043
2022-06-15,9914,255.0,262.0,254.0,259.0,227.8915557861328,713699
2022-06-16,9914,263.0,265.0,253.0,254.0,223.49209594726562,470190
2022-06-17,9914,251.0,251.5,244.0,247.0,217.33287048339844,703018
2022-06-20,9914,247.0,249.0,244.0,244.0,214.6931915283203,427335
2022-06-21,9914,249.5,265.0,249.5,262.0,230.53123474121094,973811
2022-06-22,9914,264.5,268.0,258.0,262.5,230.97116088867188,1398198
2022-06-23,9914,264.0,267.5,258.0,263.5,231.85107421875,555442
2022-06-24,9914,264.0,277.0,264.0,274.5,241.5298614501953,2158201
2022-06-27,9914,280.0,282.0,275.0,276.5,243.28965759277344,1079223
2022-06-28,9914,276.0,276.5,263.5,266.5,234.49073791503906,901077
2022-06-29,9914,259.0,263.5,256.0,257.5,226.5717315673828,626243
2022-06-30,9914,257.5,260.5,252.0,255.5,224.81195068359375,600328
2022-07-01,9914,255.5,255.5,244.0,244.5,215.13316345214844,1217670
2022-07-04,9914,247.5,257.5,247.0,253.0,222.6122283935547,1005252
2022-07-05,9914,257.0,265.0,256.0,260.0,228.77146911621094,737500
2022-07-06,9914,260.0,260.0,248.5,248.5,218.6527099609375,435329
2022-07-07,9914,249.5,251.0,243.0,246.0,216.45298767089844,864301
2022-07-08,9914,249.0,252.0,245.0,248.0,218.21275329589844,507000
2022-07-11,9914,246.0,246.5,239.5,241.0,212.0535430908203,367502
2022-07-12,9914,238.5,240.5,233.5,237.0,208.53396606445312,613141
2022-07-13,9914,240.0,245.0,230.0,231.5,203.69459533691406,946061
2022-07-14,9914,231.5,232.5,224.5,228.5,201.05490112304688,1089083
2022-07-15,9914,226.5,226.5,210.0,217.5,191.37611389160156,2852143
2022-07-18,9914,217.5,221.5,214.5,221.0,194.4557342529297,2062533
2022-07-19,9914,219.5,220.5,213.5,218.0,191.81605529785156,1333008
2022-07-20,9914,221.0,230.0,221.0,227.0,199.73507690429688,1468200
2022-07-21,9914,228.0,239.5,228.0,238.5,209.8538055419922,1316017
2022-07-22,9914,239.0,241.5,232.0,232.5,204.57447814941406,583089
2022-07-25,9914,229.0,237.5,229.0,236.5,208.0940399169922,338094
2022-07-26,9914,238.0,238.5,234.0,234.5,206.33425903320312,284023
2022-07-27,9914,235.0,235.0,229.0,232.0,204.13453674316406,357012
2022-07-28,9914,235.0,235.0,226.0,227.0,199.73507690429688,432317
2022-07-29,9914,232.0,232.0,227.0,230.0,202.37474060058594,465091
2022-08-01,9914,230.0,235.0,229.5,231.5,203.69459533691406,388000
2022-08-02,9914,227.0,231.0,227.0,229.0,201.49485778808594,434000
2022-08-03,9914,225.0,228.5,222.5,224.5,197.5353546142578,684012
2022-08-04,9914,224.5,225.5,220.0,225.0,197.97531127929688,596630
2022-08-05,9914,226.0,232.5,226.0,231.5,203.69459533691406,1131065
2022-08-08,9914,230.0,237.0,230.0,235.0,206.77420043945312,353309
2022-08-09,9914,235.0,238.0,232.5,234.0,205.89430236816406,213145
2022-08-10,9914,233.0,234.5,229.0,233.0,205.01441955566406,789384
2022-08-11,9914,229.5,232.5,227.5,232.5,211.84823608398438,1146651
2022-08-12,9914,224.0,224.0,217.0,220.5,200.9141387939453,3188455
2022-08-15,9914,221.0,227.0,218.0,225.5,205.4700164794922,1399287
2022-08-16,9914,222.5,223.0,218.0,219.0,199.54736328125,1653157
2022-08-17,9914,219.0,220.0,216.5,219.0,199.54736328125,2382143
2022-08-18,9914,220.0,222.0,218.5,222.0,202.2808837890625,1208337
2022-08-19,9914,222.0,223.0,220.0,221.5,201.82530212402344,856153
2022-08-22,9914,220.0,221.5,218.5,220.5,200.9141387939453,251000
2022-08-23,9914,219.0,221.5,218.5,220.0,200.4585418701172,319050
2022-08-24,9914,220.5,222.5,219.5,220.5,200.9141387939453,332065
2022-08-25,9914,222.5,223.0,220.5,222.0,202.2808837890625,384057
2022-08-26,9914,224.0,226.5,222.5,223.0,203.19207763671875,736147
2022-08-29,9914,220.0,221.0,217.5,219.0,199.54736328125,487069
2022-08-30,9914,218.5,224.0,218.5,223.0,203.19207763671875,400601
2022-08-31,9914,222.5,224.0,221.5,223.0,203.19207763671875,517090
2022-09-01,9914,220.5,221.0,216.0,220.0,200.4585418701172,638172
2022-09-02,9914,220.5,222.0,217.0,217.5,198.18060302734375,251305
