date,stock_id,open,max,min,close,adj_close,Trading_Volume
2016-01-29,9921,210.35943603515625,217.30526733398438,206.390380859375,217.30526733398438,165.65599060058594,567390
2016-02-01,9921,217.30526733398438,223.2588348388672,214.32847595214844,223.2588348388672,170.1945037841797,384979
2016-02-02,9921,218.2975311279297,226.23561096191406,216.8091278076172,225.73948669433594,172.08554077148438,417228
2016-02-03,9921,220.77818298339844,225.73948669433594,216.8091278076172,216.8091278076172,165.2777557373047,492813
2016-02-15,9921,218.2975311279297,218.2975311279297,210.35943603515625,214.82461547851562,163.7649383544922,336604
2016-02-16,9921,214.82461547851562,222.7626953125,214.82461547851562,221.27430725097656,168.68165588378906,603671
2016-02-17,9921,218.2975311279297,219.28977966308594,217.30526733398438,218.2975311279297,166.4123992919922,222723
2016-02-18,9921,218.7936553955078,219.28977966308594,214.82461547851562,215.81686401367188,164.52133178710938,518008
2016-02-19,9921,217.30526733398438,218.2975311279297,216.31300354003906,217.8013916015625,166.0341796875,406142
2016-02-22,9921,213.8323516845703,219.78591918945312,213.33621215820312,217.8013916015625,166.0341796875,313425
2016-02-23,9921,216.8091278076172,217.8013916015625,216.31300354003906,216.31300354003906,164.89955139160156,299316
2016-02-24,9921,216.8091278076172,216.8091278076172,203.41360473632812,209.36717224121094,159.60462951660156,652045
2016-02-25,9921,210.35943603515625,210.35943603515625,207.3826446533203,209.36717224121094,159.60462951660156,522039
2016-02-26,9921,212.3439483642578,213.8323516845703,209.86329650878906,210.35943603515625,160.3610382080078,484751
2016-03-01,9921,208.37490844726562,210.35943603515625,205.39813232421875,210.35943603515625,160.3610382080078,727630
2016-03-02,9921,212.840087890625,215.81686401367188,209.86329650878906,212.840087890625,162.25209045410156,772981
2016-03-03,9921,212.840087890625,214.32847595214844,211.35169982910156,213.8323516845703,163.0084991455078,490798
2016-03-04,9921,214.32847595214844,214.32847595214844,210.85556030273438,211.8478240966797,161.4956512451172,444439
2016-03-07,9921,214.32847595214844,215.32073974609375,211.8478240966797,214.32847595214844,163.38671875,300324
2016-03-08,9921,216.31300354003906,216.31300354003906,205.89425659179688,212.3439483642578,161.87388610839844,851590
2016-03-09,9921,212.3439483642578,215.32073974609375,203.41360473632812,213.8323516845703,163.0084991455078,608710
2016-03-10,9921,213.8323516845703,215.81686401367188,211.8478240966797,214.82461547851562,163.7649383544922,339628
2016-03-11,9921,215.81686401367188,215.81686401367188,213.8323516845703,215.32073974609375,164.1431427001953,302339
2016-03-14,9921,211.8478240966797,213.33621215820312,210.35943603515625,211.35169982910156,161.11744689941406,680264
2016-03-15,9921,208.87103271484375,212.3439483642578,206.8865203857422,210.35943603515625,160.3610382080078,326526
2016-03-16,9921,210.35943603515625,213.8323516845703,207.8787841796875,213.8323516845703,163.0084991455078,314433
2016-03-17,9921,216.8091278076172,216.8091278076172,213.8323516845703,216.31300354003906,164.89955139160156,301331
2016-03-18,9921,217.30526733398438,219.28977966308594,213.8323516845703,219.28977966308594,167.1688232421875,721583
2016-03-21,9921,220.77818298339844,220.77818298339844,215.32073974609375,219.28977966308594,167.1688232421875,293269
2016-03-22,9921,219.28977966308594,219.78591918945312,212.3439483642578,215.32073974609375,164.1431427001953,370869
2016-03-23,9921,215.32073974609375,216.8091278076172,211.8478240966797,213.8323516845703,163.0084991455078,221715
2016-03-24,9921,209.86329650878906,213.33621215820312,207.3826446533203,208.37490844726562,158.8481903076172,462579
2016-03-25,9921,208.37490844726562,208.87103271484375,206.8865203857422,207.8787841796875,158.469970703125,475681
2016-03-28,9921,208.37490844726562,208.37490844726562,205.89425659179688,205.89425659179688,156.95716857910156,240863
2016-03-29,9921,205.89425659179688,205.89425659179688,196.4677734375,199.44454956054688,152.0404052734375,553281
2016-03-30,9921,196.4677734375,196.96389770507812,190.01806640625,192.00259399414062,146.36727905273438,1321224
2016-03-31,9921,190.5142059326172,193.49098205566406,184.0644989013672,184.56063842773438,140.69412231445312,1983348
2016-04-01,9921,184.0644989013672,184.0644989013672,178.60707092285156,179.5993194580078,136.91200256347656,1821092
2016-04-06,9921,179.5993194580078,182.07998657226562,178.60707092285156,180.59158325195312,137.66844177246094,1291998
2016-04-07,9921,180.59158325195312,181.58384704589844,171.66123962402344,174.6380157470703,133.1299285888672,1158968
2016-04-08,9921,180.095458984375,185.5529022216797,180.095458984375,184.56063842773438,140.69412231445312,1626587
2016-04-11,9921,187.53741455078125,189.52194213867188,184.0644989013672,188.52967834472656,143.7198028564453,1403863
2016-04-12,9921,188.52967834472656,189.02581787109375,186.0490264892578,187.53741455078125,142.96336364746094,812285
2016-04-13,9921,189.52194213867188,193.98712158203125,189.02581787109375,191.0103302001953,145.61083984375,1066251
2016-04-14,9921,193.49098205566406,193.98712158203125,192.4987335205078,192.99485778808594,147.12367248535156,563359
2016-04-15,9921,192.99485778808594,193.98712158203125,192.00259399414062,193.49098205566406,147.50189208984375,472657
2016-04-18,9921,192.4987335205078,192.4987335205078,189.52194213867188,191.0103302001953,145.61083984375,429322
2016-04-19,9921,191.0103302001953,193.49098205566406,188.52967834472656,188.52967834472656,143.7198028564453,484751
2016-04-20,9921,187.53741455078125,191.0103302001953,185.0567626953125,185.5529022216797,141.45054626464844,581499
2016-04-21,9921,185.0567626953125,188.03355407714844,185.0567626953125,187.53741455078125,142.96336364746094,251949
2016-04-22,9921,187.53741455078125,194.48324584960938,187.53741455078125,193.49098205566406,147.50189208984375,449478
2016-04-25,9921,194.48324584960938,196.96389770507812,193.49098205566406,196.96389770507812,150.1493682861328,343659
2016-04-26,9921,198.45230102539062,203.41360473632812,196.96389770507812,199.44454956054688,152.0404052734375,669178
2016-04-27,9921,200.4368133544922,200.4368133544922,192.99485778808594,195.9716339111328,149.3929443359375,478704
2016-04-28,9921,195.9716339111328,198.94842529296875,191.0103302001953,196.96389770507812,150.1493682861328,648014
2016-04-29,9921,192.4987335205078,193.49098205566406,191.5064697265625,192.4987335205078,146.74549865722656,281175
2016-05-03,9921,192.4987335205078,196.96389770507812,190.01806640625,195.4755096435547,149.01475524902344,488782
2016-05-04,9921,196.4677734375,196.4677734375,184.56063842773438,185.0567626953125,141.07232666015625,770966
2016-05-05,9921,185.5529022216797,187.04129028320312,182.57611083984375,182.57611083984375,139.18128967285156,778020
2016-05-06,9921,181.58384704589844,189.52194213867188,181.58384704589844,184.56063842773438,140.69412231445312,858644
2016-05-09,9921,184.56063842773438,187.53741455078125,182.57611083984375,183.56837463378906,139.93771362304688,585531
2016-05-10,9921,180.095458984375,181.0877227783203,178.60707092285156,180.095458984375,137.29022216796875,408158
2016-05-11,9921,180.095458984375,180.59158325195312,176.62254333496094,177.11866760253906,135.0209503173828,522039
2016-05-12,9921,176.62254333496094,181.0877227783203,176.12640380859375,177.11866760253906,135.0209503173828,379940
2016-05-13,9921,177.11866760253906,180.095458984375,172.15736389160156,179.1031951904297,136.53379821777344,729646
2016-05-16,9921,179.5993194580078,181.0877227783203,178.11093139648438,179.5993194580078,136.91200256347656,492813
2016-05-17,9921,179.1031951904297,183.07223510742188,178.60707092285156,180.095458984375,137.29022216796875,653053
2016-05-18,9921,178.60707092285156,179.5993194580078,177.11866760253906,178.60707092285156,136.1555938720703,364823
2016-05-19,9921,176.62254333496094,178.60707092285156,175.63027954101562,178.11093139648438,135.7773895263672,496844
2016-05-20,9921,176.62254333496094,179.1031951904297,176.62254333496094,177.61480712890625,135.39918518066406,204583
2016-05-23,9921,177.61480712890625,183.56837463378906,175.63027954101562,183.07223510742188,139.55947875976562,539172
2016-05-24,9921,180.095458984375,183.56837463378906,180.095458984375,181.0877227783203,138.04664611816406,212645
2016-05-25,9921,180.095458984375,185.0567626953125,180.095458984375,184.0644989013672,140.3158721923828,436376
2016-05-26,9921,184.0644989013672,187.53741455078125,183.56837463378906,184.56063842773438,140.69412231445312,447462
2016-05-27,9921,186.0490264892578,187.04129028320312,185.0567626953125,185.0567626953125,141.07232666015625,298308
2016-05-30,9921,185.0567626953125,192.99485778808594,183.07223510742188,190.5142059326172,145.23263549804688,529094
2016-05-31,9921,190.5142059326172,192.99485778808594,189.52194213867188,192.99485778808594,147.12367248535156,661116
2016-06-01,9921,192.99485778808594,199.44454956054688,190.5142059326172,195.4755096435547,149.01475524902344,632897
2016-06-02,9921,193.98712158203125,197.4600372314453,190.5142059326172,190.5142059326172,145.23263549804688,351721
2016-06-03,9921,192.00259399414062,194.48324584960938,192.00259399414062,192.99485778808594,147.12367248535156,354745
2016-06-06,9921,196.4677734375,196.96389770507812,192.4987335205078,193.98712158203125,147.88009643554688,136052
2016-06-07,9921,196.4677734375,197.4600372314453,193.98712158203125,196.4677734375,149.7711639404297,540180
2016-06-08,9921,196.96389770507812,200.93295288085938,194.48324584960938,200.93295288085938,153.17503356933594,622819
2016-06-13,9921,198.45230102539062,200.93295288085938,197.4600372314453,199.94068908691406,152.4186248779297,540180
2016-06-14,9921,198.45230102539062,202.4213409423828,194.48324584960938,201.9252166748047,153.93145751953125,344667
2016-06-15,9921,200.93295288085938,201.9252166748047,196.4677734375,198.94842529296875,151.66220092773438,332573
2016-06-16,9921,198.45230102539062,198.94842529296875,196.4677734375,197.95616149902344,150.90579223632812,332573
2016-06-17,9921,199.44454956054688,201.4290771484375,198.45230102539062,199.94068908691406,152.4186248779297,280168
2016-06-20,9921,198.94842529296875,200.4368133544922,197.4600372314453,198.45230102539062,151.28399658203125,395057
2016-06-21,9921,198.45230102539062,203.41360473632812,198.45230102539062,203.41360473632812,155.06610107421875,346682
2016-06-22,9921,202.91746520996094,203.41360473632812,199.44454956054688,203.41360473632812,155.06610107421875,498860
2016-06-23,9921,202.4213409423828,207.8787841796875,200.4368133544922,207.8787841796875,158.469970703125,430330
2016-06-24,9921,208.87103271484375,210.35943603515625,199.94068908691406,201.4290771484375,153.55325317382812,706467
2016-06-27,9921,197.4600372314453,201.4290771484375,196.4677734375,198.45230102539062,151.28399658203125,252957
2016-06-28,9921,196.4677734375,196.4677734375,192.4987335205078,195.4755096435547,149.01475524902344,14109
2016-06-29,9921,195.9716339111328,200.4368133544922,194.48324584960938,198.94842529296875,151.66220092773438,689334
2016-06-30,9921,196.4677734375,199.94068908691406,194.97938537597656,198.45230102539062,151.28399658203125,866707
2016-07-01,9921,198.45230102539062,204.40586853027344,197.4600372314453,202.91746520996094,154.6878662109375,683287
2016-07-04,9921,202.91746520996094,202.91746520996094,198.45230102539062,198.94842529296875,151.66220092773438,494829
2016-07-05,9921,198.45230102539062,202.4213409423828,197.95616149902344,201.4290771484375,153.55325317382812,497852
2016-07-06,9921,200.4368133544922,202.91746520996094,196.96389770507812,199.94068908691406,152.4186248779297,649022
2016-07-07,9921,201.4290771484375,201.4290771484375,198.45230102539062,198.94842529296875,151.66220092773438,241871
2016-07-08,9921,198.94842529296875,198.94842529296875,198.94842529296875,198.94842529296875,151.66220092773438,0
2016-07-11,9921,205.39813232421875,207.8787841796875,202.4213409423828,206.8865203857422,157.71356201171875,625843
2016-07-12,9921,208.37490844726562,210.35943603515625,206.390380859375,210.35943603515625,160.3610382080078,632897
2016-07-13,9921,214.32847595214844,215.32073974609375,207.8787841796875,210.35943603515625,160.3610382080078,455525
2016-07-14,9921,210.35943603515625,212.3439483642578,207.8787841796875,212.3439483642578,161.87388610839844,511961
2016-07-15,9921,216.8091278076172,226.23561096191406,215.81686401367188,223.2588348388672,170.1945037841797,952369
2016-07-18,9921,226.23561096191406,229.70852661132812,224.74722290039062,229.21240234375,174.73301696777344,923143
2016-07-19,9921,232.18917846679688,232.18917846679688,227.22787475585938,227.22787475585938,173.22018432617188,942291
2016-07-20,9921,232.18917846679688,235.1659698486328,228.2201385498047,232.18917846679688,177.00225830078125,888878
2016-07-21,9921,235.1659698486328,237.15049743652344,230.70079040527344,231.69305419921875,176.62405395507812,864691
2016-07-22,9921,232.18917846679688,232.68531799316406,227.22787475585938,228.2201385498047,173.97659301757812,525063
2016-07-25,9921,228.7162628173828,228.7162628173828,217.30526733398438,218.2975311279297,166.4123992919922,1000744
2016-07-26,9921,218.2975311279297,224.2510986328125,218.2975311279297,218.2975311279297,166.4123992919922,1029970
2016-07-27,9921,214.82461547851562,219.28977966308594,212.840087890625,218.2975311279297,166.4123992919922,1078344
2016-07-28,9921,215.32073974609375,219.28977966308594,211.8478240966797,215.81686401367188,164.52133178710938,1183155
2016-07-29,9921,215.32073974609375,216.31300354003906,213.33621215820312,213.33621215820312,162.6302947998047,598632
2016-08-01,9921,214.82461547851562,217.8013916015625,213.33621215820312,217.8013916015625,166.0341796875,562351
2016-08-02,9921,217.30526733398438,222.26657104492188,214.32847595214844,219.78591918945312,167.54701232910156,735693
2016-08-03,9921,215.32073974609375,215.81686401367188,212.3439483642578,212.3439483642578,161.87388610839844,446454
2016-08-04,9921,212.840087890625,214.82461547851562,212.3439483642578,213.33621215820312,162.6302947998047,466610
2016-08-05,9921,215.32073974609375,225.24334716796875,213.8323516845703,223.2588348388672,170.1945037841797,652045
2016-08-08,9921,223.2588348388672,223.2588348388672,218.2975311279297,220.28204345703125,167.92526245117188,349706
2016-08-09,9921,220.28204345703125,222.7626953125,218.2975311279297,222.26657104492188,169.4380645751953,351721
2016-08-10,9921,222.7626953125,223.2588348388672,219.28977966308594,223.2588348388672,170.1945037841797,260012
2016-08-11,9921,219.78591918945312,220.28204345703125,212.840087890625,214.32847595214844,163.38671875,632897
