date,stock_id,type,value,origin_name
2015-09-30,3324,EquityAttributableToOwnersOfParent_per,37.38,歸屬於母公司業主之權益合計
2015-09-30,3324,NoncontrollingInterests_per,0.65,非控制權益
2015-09-30,3324,Equity_per,38.03,權益總計
2015-09-30,3324,CurrentTaxLiabilities,12778000.0,本期所得稅負債
2015-09-30,3324,CurrentTaxLiabilities_per,0.35,本期所得稅負債
2015-09-30,3324,Liabilities,2256140000.0,負債總
2015-09-30,3324,Liabilities_per,61.97,負債總
2015-09-30,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.76,未分配盈餘
2015-09-30,3324,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,3324,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,3324,InvestmentAccountedForUsingEquityMethod,187411000.0,採用權益法之投資淨額
2015-09-30,3324,InvestmentAccountedForUsingEquityMethod_per,5.15,採用權益法之投資淨額
2015-12-31,3324,AccountsPayableToRelatedParties,26006000.0,應付帳款－關係人
2015-12-31,3324,BondsPayable,0.0,應付公司債
2015-12-31,3324,BondsPayable_per,0.0,應付公司債
2015-12-31,3324,CapitalStock,711362000.0,股本合計
2015-12-31,3324,CapitalSurplus,215401000.0,資本公積合計
2015-12-31,3324,CapitalSurplusAdditionalPaidInCapital,198499000.0,資本公積－發行溢價
2015-12-31,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-12-31,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-12-31,3324,CashAndCashEquivalents,292764000.0,現金及約當現金
2015-12-31,3324,DeferredTaxAssets,3017000.0,遞延所得稅資產
2015-12-31,3324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,3324,Inventories,486205000.0,存貨
2015-12-31,3324,LegalReserve,36054000.0,法定盈餘公積
2015-12-31,3324,LongtermBorrowings,37500000.0,長期借款
2015-12-31,3324,NoncontrollingInterests,24820000.0,非控制權益
2015-12-31,3324,NoncurrentLiabilities,40322000.0,非流動負債合計
2015-12-31,3324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,3324,OrdinaryShare,711362000.0,普通股股本
2015-12-31,3324,OtherCurrentAssets,28052000.0,其他流動資產
2015-12-31,3324,OtherCurrentLiabilities,53898000.0,其他流動負債
2015-12-31,3324,OtherEquityInterest,134426000.0,其他權益合計
2015-12-31,3324,OtherNoncurrentAssets,187482000.0,其他非流動資產
2015-12-31,3324,OtherPayables,261817000.0,其他應付款
2015-12-31,3324,OtherReceivable,91150000.0,其他應收款淨額
2015-12-31,3324,OtherReceivablesDueFromRelatedParties,7371000.0,其他應收款－關係人淨額
2015-12-31,3324,PropertyPlantAndEquipment,824926000.0,不動產、廠房及設備
2015-12-31,3324,RetainedEarnings,344483000.0,保留盈餘合計
2015-12-31,3324,ShorttermBorrowings,301266000.0,短期借款
2015-12-31,3324,TotalAssets_per,100.0,資產總計
2015-12-31,3324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
