date,stock_id,dividend_yield,PER,PBR
2022-10-17,1101,6.31,18.54,1.0
2022-10-18,1101,6.36,18.39,0.99
2022-10-19,1101,6.33,18.48,1.0
2022-10-20,1101,6.47,18.07,0.97
2022-10-21,1101,6.45,18.13,0.98
2022-10-24,1101,6.54,17.89,0.96
2022-10-25,1101,6.69,17.49,0.94
2022-10-26,1101,6.6,17.72,0.96
2022-10-27,1101,6.48,18.04,0.97
2022-10-28,1101,6.56,17.84,0.96
2022-10-31,1101,6.61,17.69,0.95
2022-11-01,1101,6.53,17.92,0.97
2022-11-02,1101,6.5,17.98,0.97
2022-11-03,1101,6.6,17.72,0.96
2022-11-04,1101,6.57,17.81,0.96
2022-11-07,1101,6.45,18.13,0.98
2022-11-08,1101,6.32,18.51,1.0
2022-11-09,1101,6.27,18.65,1.01
2022-11-10,1101,6.31,18.54,1.0
2022-11-11,1101,6.22,26.79,1.11
2022-11-14,1101,5.86,28.46,1.18
2022-11-15,1101,5.91,28.21,1.17
2022-11-16,1101,6.08,27.42,1.13
2022-11-17,1101,5.84,28.54,1.18
2022-11-18,1101,6.01,27.75,1.15
2022-11-21,1101,6.09,27.38,1.13
2022-11-22,1101,6.13,27.21,1.12
2022-11-23,1101,6.12,27.25,1.13
2022-11-24,1101,6.02,27.67,1.14
2022-11-25,1101,5.96,27.96,1.15
2022-11-28,1101,6.06,27.5,1.14
2022-11-29,1101,5.96,27.96,1.15
2022-11-30,1101,5.9,28.25,1.17
2022-12-01,1101,5.87,28.38,1.17
2022-12-02,1101,5.94,28.04,1.16
2022-12-05,1101,5.93,28.08,1.16
2022-12-06,1101,6.01,27.75,1.15
2022-12-07,1101,6.0,27.79,1.15
2022-12-08,1101,6.02,27.67,1.14
2022-12-09,1101,5.93,28.08,1.16
2022-12-12,1101,5.91,28.21,1.17
2022-12-13,1101,5.93,28.08,1.16
2022-12-14,1101,5.97,27.92,1.15
2022-12-15,1101,5.96,27.96,1.15
2022-12-16,1101,5.78,28.83,1.19
2022-12-19,1101,5.91,28.21,1.17
2022-12-20,1101,5.93,28.08,1.16
2022-12-21,1101,5.87,28.38,1.17
2022-12-22,1101,5.81,28.71,1.19
2022-12-23,1101,5.87,28.38,1.17
2022-12-26,1101,5.81,28.67,1.18
2022-12-27,1101,5.83,28.58,1.18
2022-12-28,1101,5.83,28.58,1.18
2022-12-29,1101,5.93,28.08,1.16
2022-12-30,1101,5.94,28.04,1.16
2023-01-03,1101,5.97,27.92,1.15
2023-01-04,1101,5.97,27.92,1.15
2023-01-05,1101,5.81,28.71,1.19
2023-01-06,1101,5.84,28.54,1.18
2023-01-09,1101,5.78,28.83,1.19
2023-01-10,1101,5.78,28.83,1.19
2023-01-11,1101,5.76,28.92,1.19
2023-01-12,1101,5.65,29.5,1.22
2023-01-13,1101,5.53,30.13,1.24
2023-01-16,1101,5.48,30.42,1.26
2023-01-17,1101,5.56,30.0,1.24
2023-01-30,1101,5.41,30.79,1.27
2023-01-31,1101,5.52,30.21,1.25
2023-02-01,1101,5.44,30.63,1.27
2023-02-02,1101,5.43,30.67,1.27
2023-02-03,1101,5.49,30.38,1.25
2023-02-06,1101,5.53,30.13,1.24
2023-02-07,1101,5.46,30.54,1.26
2023-02-08,1101,5.44,30.63,1.27
2023-02-09,1101,5.46,30.5,1.26
2023-02-10,1101,5.43,30.71,1.27
2023-02-13,1101,5.41,30.83,1.27
2023-02-14,1101,5.37,31.04,1.28
2023-02-15,1101,5.33,31.29,1.29
2023-02-16,1101,5.33,31.25,1.29
2023-02-17,1101,5.26,31.67,1.31
2023-02-20,1101,5.23,31.88,1.32
2023-02-21,1101,5.22,31.96,1.32
2023-02-22,1101,5.26,31.71,1.31
2023-02-23,1101,5.06,32.92,1.36
2023-02-24,1101,5.11,32.63,1.35
2023-03-01,1101,5.29,51.08,1.28
2023-03-02,1101,5.28,51.22,1.28
2023-03-03,1101,5.3,51.01,1.27
2023-03-06,1101,5.27,51.28,1.28
2023-03-07,1101,5.27,51.28,1.28
2023-03-08,1101,5.3,51.01,1.27
2023-03-09,1101,5.38,50.27,1.26
2023-03-10,1101,5.45,49.59,1.24
2023-03-13,1101,5.44,49.66,1.24
2023-03-14,1101,5.44,49.66,1.24
2023-03-15,1101,5.39,50.14,1.25
2023-03-16,1101,5.5,49.12,1.23
2023-03-17,1101,5.49,49.19,1.23
2023-03-20,1101,5.42,49.86,1.24
2023-03-21,1101,5.4,50.07,1.25
2023-03-22,1101,5.38,50.27,1.26
2023-03-23,1101,5.35,50.47,1.26
2023-03-24,1101,5.32,50.81,1.27
2023-03-27,1101,5.46,49.53,1.24
2023-03-28,1101,1.38,48.92,1.22
2023-03-29,1101,1.38,49.12,1.23
2023-03-30,1101,1.38,48.92,1.22
2023-03-31,1101,1.37,49.19,1.23
2023-04-06,1101,1.37,49.26,1.23
2023-04-07,1101,1.37,49.19,1.23
2023-04-10,1101,1.37,49.46,1.23
2023-04-11,1101,1.34,50.61,1.26
2023-04-12,1101,1.34,50.61,1.26
2023-04-13,1101,1.33,50.74,1.27
2023-04-14,1101,1.33,50.74,1.27
2023-04-17,1101,1.32,51.28,1.28
2023-04-18,1101,1.34,50.61,1.26
2023-04-19,1101,1.35,50.14,1.25
2023-04-20,1101,1.34,50.27,1.26
2023-04-21,1101,1.31,51.76,1.29
2023-04-24,1101,1.26,53.45,1.33
2023-04-25,1101,1.3,52.03,1.3
2023-04-26,1101,1.28,52.84,1.32
2023-04-27,1101,1.29,52.23,1.3
2023-04-28,1101,1.29,52.3,1.31
2023-05-02,1101,1.25,53.92,1.35
2023-05-03,1101,1.27,53.38,1.33
2023-05-04,1101,1.27,53.31,1.33
2023-05-05,1101,1.27,53.11,1.33
2023-05-08,1101,1.26,53.51,1.34
2023-05-09,1101,1.29,52.23,1.3
2023-05-10,1101,1.29,52.5,1.31
2023-05-11,1101,1.31,51.62,1.29
2023-05-12,1101,1.32,49.74,1.26
2023-05-15,1101,1.34,49.14,1.24
2023-05-16,1101,1.32,49.67,1.26
2023-05-17,1101,1.32,49.87,1.26
2023-05-18,1101,1.32,49.8,1.26
2023-05-19,1101,1.32,49.8,1.26
2023-05-22,1101,1.31,50.33,1.27
2023-05-23,1101,1.32,49.87,1.26
2023-05-24,1101,1.32,49.8,1.26
2023-05-25,1101,1.31,50.07,1.27
2023-05-26,1101,1.32,50.0,1.27
2023-05-29,1101,1.31,50.2,1.27
2023-05-30,1101,1.31,50.39,1.28
2023-05-31,1101,1.32,49.87,1.26
2023-06-01,1101,1.32,49.67,1.26
2023-06-02,1101,1.3,50.72,1.28
2023-06-05,1101,1.29,51.12,1.29
2023-06-06,1101,1.29,51.05,1.29
2023-06-07,1101,1.29,51.05,1.29
2023-06-08,1101,1.3,50.66,1.28
2023-06-09,1101,1.3,50.59,1.28
2023-06-12,1101,1.31,50.33,1.27
2023-06-13,1101,1.31,50.33,1.27
2023-06-14,1101,1.3,50.46,1.28
2023-06-15,1101,1.3,50.46,1.28
2023-06-16,1101,1.29,50.92,1.29
2023-06-19,1101,1.29,50.92,1.29
2023-06-20,1101,1.3,50.72,1.28
2023-06-21,1101,1.29,50.92,1.29
2023-06-26,1101,1.29,51.05,1.29
2023-06-27,1101,1.3,50.59,1.28
2023-06-28,1101,1.31,50.07,1.27
2023-06-29,1101,1.31,50.07,1.27
2023-06-30,1101,1.31,50.07,1.27
2023-07-03,1101,1.31,50.33,1.27
2023-07-04,1101,1.31,50.07,1.27
2023-07-05,1101,1.32,49.74,1.26
2023-07-06,1101,1.34,49.01,1.24
2023-07-07,1101,1.34,49.08,1.24
2023-07-10,1101,1.36,48.49,1.23
2023-07-11,1101,1.37,48.09,1.22
2023-07-12,1101,1.37,48.16,1.22
2023-07-13,1101,1.36,48.42,1.23
2023-07-14,1101,1.35,48.68,1.23
2023-07-17,1101,1.36,48.36,1.22
2023-07-18,1101,1.35,48.82,1.24
2023-07-19,1101,1.37,48.16,1.22
2023-07-20,1101,1.37,48.09,1.22
2023-07-21,1101,1.39,47.5,1.2
2023-07-24,1101,1.37,48.03,1.22
2023-07-25,1101,1.34,49.21,1.25
2023-07-26,1101,1.34,49.01,1.24
2023-07-27,1101,1.34,49.14,1.24
2023-07-28,1101,1.34,49.14,1.24
2023-07-31,1101,1.34,49.08,1.24
2023-08-01,1101,1.33,49.41,1.25
2023-08-02,1101,1.34,48.95,1.24
2023-08-04,1101,1.34,49.14,1.24
2023-08-07,1101,1.33,49.54,1.25
2023-08-08,1101,1.35,48.82,1.24
2023-08-09,1101,1.35,48.88,1.24
2023-08-10,1101,1.36,48.49,1.23
2023-08-11,1101,1.34,30.66,1.28
2023-08-14,1101,1.36,30.2,1.26
2023-08-15,1101,1.36,30.08,1.26
2023-08-16,1101,1.39,29.55,1.23
2023-08-17,1101,1.4,29.22,1.22
2023-08-18,1101,1.42,28.81,1.2
2023-08-21,1101,1.41,29.02,1.21
2023-08-22,1101,1.41,29.02,1.21
2023-08-23,1101,1.42,28.93,1.21
2023-08-24,1101,1.42,28.93,1.21
2023-08-25,1101,1.42,28.77,1.2
2023-08-28,1101,1.42,28.85,1.21
2023-08-29,1101,1.41,29.02,1.21
2023-08-30,1101,1.42,28.93,1.21
2023-08-31,1101,1.43,28.65,1.2
2023-09-01,1101,1.42,28.89,1.21
2023-09-04,1101,1.42,28.85,1.21
2023-09-05,1101,1.43,28.69,1.2
2023-09-06,1101,1.45,28.2,1.18
2023-09-07,1101,1.46,28.16,1.18
2023-09-08,1101,1.47,27.95,1.17
2023-09-11,1101,1.46,28.03,1.17
2023-09-12,1101,1.45,28.36,1.18
2023-09-13,1101,1.42,28.93,1.21
2023-09-14,1101,1.41,29.1,1.22
2023-09-15,1101,1.42,28.77,1.2
2023-09-18,1101,1.42,28.77,1.2
2023-09-19,1101,1.44,28.52,1.19
2023-09-20,1101,1.46,28.16,1.18
2023-09-21,1101,1.48,27.7,1.16
2023-09-22,1101,1.49,27.46,1.15
2023-09-25,1101,1.51,27.13,1.13
2023-09-26,1101,1.52,27.05,1.13
2023-09-27,1101,1.51,27.09,1.13
2023-09-28,1101,1.5,27.25,1.14
2023-10-02,1101,1.51,27.13,1.13
2023-10-03,1101,1.51,27.21,1.14
2023-10-04,1101,1.52,26.97,1.13
2023-10-05,1101,1.53,26.84,1.12
2023-10-06,1101,1.52,26.89,1.12
2023-10-11,1101,1.51,27.13,1.13
2023-10-12,1101,1.48,27.62,1.15
2023-10-13,1101,1.48,27.7,1.16
2023-10-16,1101,1.49,27.54,1.15
2023-10-17,1101,1.49,27.42,1.15
2023-10-18,1101,1.54,26.6,1.11
2023-10-19,1101,1.57,26.15,1.09
2023-10-20,1101,1.57,26.02,1.09
2023-10-23,1101,1.58,25.94,1.08
2023-10-24,1101,1.59,25.82,1.08
2023-10-25,1101,1.58,25.86,1.08
2023-10-26,1101,1.59,25.78,1.08
2023-10-27,1101,1.57,26.11,1.09
2023-10-30,1101,1.56,26.23,1.1
2023-10-31,1101,1.55,26.43,1.1
2023-11-01,1101,1.56,26.31,1.1
2023-11-02,1101,1.55,26.52,1.11
2023-11-03,1101,1.52,26.97,1.13
2023-11-06,1101,1.52,26.89,1.12
2023-11-07,1101,1.54,26.68,1.11
2023-11-08,1101,1.52,26.97,1.13
2023-11-09,1101,1.52,26.97,1.13
2023-11-10,1101,1.52,26.93,1.12
2023-11-13,1101,1.52,27.8,1.08
2023-11-14,1101,1.54,27.54,1.07
2023-11-15,1101,1.51,28.09,1.09
2023-11-16,1101,1.51,28.01,1.09
2023-11-17,1101,1.51,28.14,1.09
2023-11-20,1101,1.49,28.47,1.11
2023-11-21,1101,1.46,28.98,1.13
2023-11-22,1101,1.48,28.69,1.12
2023-11-23,1101,1.47,28.81,1.12
2023-11-24,1101,1.48,28.6,1.11
2023-11-27,1101,1.47,28.77,1.12
2023-11-28,1101,1.45,29.24,1.14
2023-11-29,1101,1.46,29.03,1.13
2023-11-30,1101,1.43,29.62,1.15
2023-12-01,1101,1.45,29.15,1.13
2023-12-04,1101,1.47,28.86,1.12
2023-12-05,1101,1.43,29.58,1.15
2023-12-06,1101,1.45,29.32,1.14
2023-12-07,1101,1.45,29.24,1.14
2023-12-08,1101,1.45,29.32,1.14
2023-12-11,1101,1.45,29.15,1.13
2023-12-12,1101,1.46,28.94,1.13
2023-12-13,1101,1.47,28.86,1.12
2023-12-14,1101,1.45,29.15,1.13
2023-12-15,1101,1.46,29.07,1.13
2023-12-18,1101,1.45,29.28,1.14
2023-12-19,1101,1.46,29.11,1.13
2023-12-20,1101,1.45,29.24,1.14
2023-12-21,1101,1.46,29.03,1.13
2023-12-22,1101,1.46,29.07,1.13
2023-12-25,1101,1.45,29.24,1.14
2023-12-26,1101,1.44,29.36,1.14
2023-12-27,1101,1.43,29.58,1.15
2023-12-28,1101,1.43,29.58,1.15
2023-12-29,1101,1.43,29.53,1.15
2024-01-02,1101,1.44,29.41,1.14
2024-01-03,1101,1.46,28.98,1.13
2024-01-04,1101,1.46,28.98,1.13
2024-01-05,1101,1.46,29.11,1.13
2024-01-08,1101,1.46,29.03,1.13
2024-01-09,1101,1.47,28.86,1.12
2024-01-10,1101,1.48,28.56,1.11
2024-01-11,1101,1.48,28.56,1.11
2024-01-12,1101,1.48,28.6,1.11
2024-01-15,1101,1.49,28.52,1.11
2024-01-16,1101,1.52,27.88,1.09
2024-01-17,1101,1.55,27.29,1.06
2024-01-18,1101,1.56,27.16,1.06
2024-01-19,1101,1.54,27.46,1.07
2024-01-22,1101,1.55,27.37,1.07
2024-01-23,1101,1.53,27.71,1.08
2024-01-24,1101,1.53,27.63,1.08
2024-01-25,1101,1.53,27.71,1.08
2024-01-26,1101,1.53,27.63,1.08
2024-01-29,1101,1.55,27.42,1.07
2024-01-30,1101,1.56,27.12,1.06
2024-01-31,1101,1.57,27.03,1.05
2024-02-01,1101,1.54,27.5,1.07
2024-02-02,1101,1.55,27.33,1.06
2024-02-05,1101,1.56,27.25,1.06
2024-02-15,1101,1.56,27.12,1.06
2024-02-16,1101,1.57,27.03,1.05
2024-02-19,1101,1.52,27.8,1.08
2024-02-20,1101,1.53,27.67,1.08
2024-02-21,1101,1.54,27.54,1.07
2024-02-22,1101,1.54,27.58,1.07
2024-02-23,1101,1.54,27.46,1.07
2024-02-26,1101,1.56,27.25,1.06
2024-02-27,1101,1.57,26.99,1.05
2024-02-29,1101,1.56,31.17,1.07
2024-03-01,1101,1.56,31.12,1.07
2024-03-04,1101,1.56,31.12,1.07
2024-03-05,1101,1.56,31.07,1.07
2024-03-06,1101,1.56,31.07,1.07
2024-03-07,1101,1.56,31.07,1.07
2024-03-08,1101,1.57,30.92,1.07
2024-03-11,1101,1.57,30.87,1.06
2024-03-12,1101,1.56,31.07,1.07
2024-03-13,1101,1.58,30.78,1.06
2024-03-14,1101,1.56,31.07,1.07
2024-03-15,1101,1.56,31.02,1.07
2024-03-18,1101,1.58,30.78,1.06
2024-03-19,1101,1.59,30.49,1.05
2024-03-20,1101,1.62,30.0,1.03
2024-03-21,1101,3.17,30.58,1.05
2024-03-22,1101,3.21,30.24,1.04
2024-03-25,1101,3.22,30.19,1.04
2024-03-26,1101,3.17,30.63,1.06
2024-03-27,1101,3.15,30.78,1.06
2024-03-28,1101,3.15,30.78,1.06
2024-03-29,1101,3.11,31.21,1.08
2024-04-01,1101,3.11,31.21,1.08
2024-04-02,1101,3.13,31.02,1.07
2024-04-03,1101,3.13,31.07,1.07
2024-04-08,1101,3.1,31.36,1.08
2024-04-09,1101,3.08,31.5,1.09
2024-04-10,1101,3.06,31.75,1.09
2024-04-11,1101,3.09,31.46,1.08
2024-04-12,1101,3.11,31.26,1.08
2024-04-15,1101,3.09,31.41,1.08
2024-04-16,1101,3.08,31.5,1.09
2024-04-17,1101,3.06,31.7,1.09
2024-04-18,1101,3.06,31.75,1.09
2024-04-19,1101,3.13,31.07,1.07
2024-04-22,1101,3.07,31.65,1.09
2024-04-23,1101,3.09,31.41,1.08
2024-04-24,1101,3.11,31.21,1.08
2024-04-25,1101,3.13,31.07,1.07
2024-04-26,1101,3.14,30.87,1.06
2024-04-29,1101,3.09,31.41,1.08
2024-04-30,1101,3.12,31.12,1.07
2024-05-02,1101,3.1,31.36,1.08
2024-05-03,1101,3.09,31.46,1.08
2024-05-06,1101,3.03,32.04,1.1
2024-05-07,1101,3.01,32.23,1.11
2024-05-08,1101,3.02,32.14,1.11
2024-05-09,1101,3.06,31.7,1.09
2024-05-10,1101,3.0,32.33,1.11
2024-05-13,1101,2.97,32.72,1.13
2024-05-14,1101,3.0,32.38,1.12
2024-05-15,1101,3.0,30.0,1.08
2024-05-16,1101,2.98,30.27,1.09
2024-05-17,1101,2.95,30.54,1.1
2024-05-20,1101,2.95,30.5,1.1
2024-05-21,1101,3.0,30.05,1.08
2024-05-22,1101,2.91,30.95,1.11
2024-05-23,1101,2.94,30.63,1.1
2024-05-24,1101,2.94,30.68,1.1
2024-05-27,1101,2.96,30.45,1.09
2024-05-28,1101,2.95,30.59,1.1
2024-05-29,1101,3.01,29.91,1.07
2024-05-30,1101,3.04,29.59,1.06
2024-05-31,1101,3.03,29.73,1.07
2024-06-03,1101,3.03,29.73,1.07
2024-06-04,1101,3.06,29.46,1.06
2024-06-05,1101,3.06,29.46,1.06
2024-06-06,1101,3.06,29.46,1.06
2024-06-07,1101,3.03,29.77,1.07
2024-06-11,1101,3.04,29.59,1.06
2024-06-12,1101,3.03,29.73,1.07
2024-06-13,1101,2.99,30.14,1.08
2024-06-14,1101,2.94,30.63,1.1
2024-06-17,1101,2.94,30.63,1.1
2024-06-18,1101,2.95,30.54,1.1
2024-06-19,1101,2.94,30.68,1.1
2024-06-20,1101,2.93,30.77,1.11
2024-06-21,1101,2.89,31.22,1.12
2024-06-24,1101,2.92,30.86,1.11
2024-06-25,1101,2.9,31.08,1.12
2024-06-26,1101,2.91,30.99,1.11
2024-06-27,1101,2.92,30.86,1.11
2024-06-28,1101,2.92,30.81,1.11
2024-07-01,1101,2.98,30.23,1.09
2024-07-02,1101,2.97,30.36,1.09
2024-07-03,1101,2.94,30.63,1.1
2024-07-04,1101,2.93,30.77,1.11
2024-07-05,1101,2.9,31.04,1.11
2024-07-08,1101,2.89,31.17,1.12
2024-07-09,1101,2.94,30.63,1.1
2024-07-10,1101,2.95,30.5,1.1
2024-07-11,1101,2.94,30.68,1.1
2024-07-12,1101,2.92,30.86,1.11
2024-07-15,1101,2.93,30.72,1.1
2024-07-16,1101,2.93,30.77,1.11
2024-07-17,1101,2.9,31.08,1.12
2024-07-18,1101,2.87,31.35,1.13
2024-07-19,1101,2.89,31.17,1.12
2024-07-22,1101,2.91,30.95,1.11
2024-07-23,1101,2.86,31.49,1.13
2024-07-26,1101,2.87,31.44,1.13
2024-07-29,1101,2.87,31.44,1.13
2024-07-30,1101,2.89,31.22,1.12
2024-07-31,1101,2.89,31.22,1.12
2024-08-01,1101,2.89,31.17,1.12
2024-08-02,1101,2.92,30.9,1.11
2024-08-05,1101,3.02,29.82,1.07
2024-08-06,1101,2.96,30.45,1.09
2024-08-07,1101,2.96,30.45,1.09
2024-08-08,1101,2.94,30.63,1.1
2024-08-09,1101,2.9,31.08,1.12
2024-08-12,1101,2.9,31.04,1.11
2024-08-13,1101,2.89,31.17,1.12
2024-08-14,1101,2.98,35.74,1.09
2024-08-15,1101,3.04,35.0,1.06
2024-08-16,1101,3.04,34.95,1.06
2024-08-19,1101,3.06,34.79,1.06
2024-08-20,1101,3.05,34.89,1.06
2024-08-21,1101,3.05,34.89,1.06
2024-08-22,1101,3.03,35.16,1.07
2024-08-23,1101,3.03,35.05,1.06
2024-08-26,1101,3.02,35.27,1.07
2024-08-27,1101,3.03,35.16,1.07
2024-08-28,1101,3.04,35.0,1.06
2024-08-29,1101,3.03,35.05,1.06
2024-08-30,1101,3.03,35.05,1.06
2024-09-02,1101,3.05,34.84,1.06
2024-09-03,1101,3.11,34.2,1.04
2024-09-04,1101,3.15,33.78,1.03
2024-09-05,1101,3.17,33.56,1.02
2024-09-06,1101,3.15,33.78,1.03
2024-09-09,1101,3.17,33.56,1.02
2024-09-10,1101,3.18,33.46,1.02
2024-09-11,1101,3.19,33.3,1.01
2024-09-12,1101,3.17,33.51,1.02
2024-09-13,1101,3.14,33.83,1.03
2024-09-16,1101,3.11,34.26,1.04
2024-09-18,1101,3.12,34.15,1.04
2024-09-19,1101,3.11,34.26,1.04
2024-09-20,1101,3.1,34.36,1.04
2024-09-23,1101,3.11,34.26,1.04
2024-09-24,1101,3.1,34.31,1.04
2024-09-25,1101,3.05,34.84,1.06
2024-09-26,1101,3.07,34.68,1.05
2024-09-27,1101,3.0,35.43,1.08
2024-09-30,1101,2.96,35.96,1.09
2024-10-01,1101,2.97,35.85,1.09
2024-10-04,1101,2.96,35.96,1.09
2024-10-07,1101,2.99,35.64,1.08
2024-10-08,1101,3.03,35.16,1.07
2024-10-09,1101,3.08,34.52,1.05
2024-10-11,1101,3.08,34.57,1.05
2024-10-14,1101,3.07,34.63,1.05
2024-10-15,1101,3.08,34.57,1.05
2024-10-16,1101,3.11,34.2,1.04
2024-10-17,1101,3.08,34.57,1.05
2024-10-18,1101,3.05,34.84,1.06
2024-10-21,1101,3.1,34.36,1.04
2024-10-22,1101,3.11,34.2,1.04
2024-10-23,1101,3.11,34.26,1.04
2024-10-24,1101,3.13,34.04,1.03
2024-10-25,1101,3.12,34.1,1.04
2024-10-28,1101,3.11,34.2,1.04
2024-10-29,1101,3.12,34.15,1.04
2024-10-30,1101,3.13,33.99,1.03
2024-11-01,1101,3.12,34.15,1.04
2024-11-04,1101,3.08,34.52,1.05
2024-11-05,1101,3.07,34.63,1.05
2024-11-06,1101,3.12,34.1,1.04
2024-11-07,1101,3.13,33.99,1.03
2024-11-08,1101,3.13,33.94,1.03
2024-11-11,1101,3.1,34.31,1.04
2024-11-12,1101,3.08,27.27,1.02
2024-11-13,1101,3.08,27.27,1.02
2024-11-14,1101,3.09,27.18,1.01
2024-11-15,1101,3.02,27.86,1.04
2024-11-18,1101,3.01,27.94,1.04
2024-11-19,1101,2.99,28.15,1.05
2024-11-20,1101,2.99,28.15,1.05
2024-11-21,1101,3.01,27.9,1.04
2024-11-22,1101,3.0,28.03,1.04
2024-11-25,1101,2.95,28.49,1.06
2024-11-26,1101,2.96,28.4,1.06
2024-11-27,1101,2.99,28.07,1.05
2024-11-28,1101,2.99,28.07,1.05
2024-11-29,1101,2.99,28.15,1.05
2024-12-02,1101,3.0,27.98,1.04
2024-12-03,1101,2.96,28.4,1.06
2024-12-04,1101,2.96,28.4,1.06
2024-12-05,1101,2.98,28.24,1.05
2024-12-06,1101,2.97,28.32,1.06
2024-12-09,1101,2.98,28.19,1.05
2024-12-10,1101,3.02,27.86,1.04
2024-12-11,1101,3.0,27.98,1.04
2024-12-12,1101,3.01,27.9,1.04
2024-12-13,1101,3.05,27.56,1.03
2024-12-16,1101,3.08,27.27,1.02
2024-12-17,1101,3.09,27.18,1.01
2024-12-18,1101,3.08,27.31,1.02
2024-12-19,1101,3.11,27.06,1.01
2024-12-20,1101,3.14,26.76,1.0
2024-12-23,1101,3.1,27.1,1.01
2024-12-24,1101,3.1,27.1,1.01
2024-12-25,1101,3.1,27.1,1.01
2024-12-26,1101,3.12,26.97,1.01
2024-12-27,1101,3.13,26.81,1.0
2024-12-30,1101,3.15,26.64,0.99
2024-12-31,1101,3.15,26.64,0.99
2025-01-02,1101,3.16,26.55,0.99
2025-01-03,1101,3.17,26.47,0.99
2025-01-06,1101,3.14,26.76,1.0
2025-01-07,1101,3.17,26.47,0.99
2025-01-08,1101,3.18,26.43,0.98
2025-01-09,1101,3.25,25.88,0.96
2025-01-10,1101,3.31,25.42,0.95
2025-01-13,1101,3.28,25.63,0.95
2025-01-14,1101,3.27,25.71,0.96
2025-01-15,1101,3.25,25.88,0.96
2025-01-16,1101,3.23,26.01,0.97
2025-01-17,1101,3.15,26.64,0.99
2025-01-20,1101,3.14,26.76,1.0
2025-01-21,1101,3.14,26.72,1.0
2025-01-22,1101,3.14,26.76,1.0
2025-02-03,1101,3.15,26.68,0.99
2025-02-04,1101,3.2,26.26,0.98
2025-02-05,1101,3.22,26.13,0.97
2025-02-06,1101,3.17,26.47,0.99
2025-02-07,1101,3.21,26.22,0.98
2025-02-10,1101,3.21,26.18,0.98
2025-02-11,1101,3.17,26.47,0.99
2025-02-12,1101,3.13,26.81,1.0
2025-02-13,1101,2.99,28.11,1.05
2025-02-14,1101,3.03,27.77,1.03
2025-02-17,1101,2.99,28.15,1.05
2025-02-18,1101,2.99,28.11,1.05
2025-02-19,1101,3.03,27.77,1.03
2025-02-20,1101,2.95,28.53,1.06
2025-02-21,1101,2.92,28.74,1.07
2025-02-24,1101,2.94,28.57,1.06
2025-02-25,1101,2.86,29.37,1.09
2025-02-26,1101,2.84,29.62,1.1
2025-02-27,1101,2.85,29.5,1.1
2025-02-28,1101,2.99,28.11,1.05
2025-03-03,1101,2.86,29.41,1.1
2025-03-04,1101,2.89,29.08,1.08
2025-03-05,1101,2.84,29.54,1.1
2025-03-06,1101,2.87,29.24,1.09
2025-03-07,1101,2.9,28.99,1.08
2025-03-10,1101,2.88,29.2,1.09
2025-03-11,1101,2.87,29.24,1.09
2025-03-12,1101,2.9,28.99,1.08
2025-03-13,1101,2.99,22.88,1.04
2025-03-14,1101,2.95,23.18,1.05
2025-03-17,1101,2.97,23.08,1.05
2025-03-18,1101,2.98,23.01,1.05
2025-03-19,1101,2.97,23.05,1.05
2025-03-20,1101,2.97,23.08,1.05
2025-03-21,1101,2.99,22.95,1.04
2025-03-24,1101,3.02,22.71,1.03
2025-03-25,1101,3.05,22.47,1.02
2025-03-26,1101,3.03,22.64,1.03
2025-03-27,1101,3.01,22.77,1.04
2025-03-28,1101,3.04,22.5,1.02
2025-03-31,1101,3.12,21.95,1.0
2025-04-01,1101,3.09,22.19,1.01
2025-04-02,1101,3.09,22.19,1.01
2025-04-07,1101,3.36,20.41,0.93
2025-04-08,1101,3.37,20.31,0.92
2025-04-09,1101,3.51,19.52,0.89
2025-04-10,1101,3.25,21.06,0.96
2025-04-11,1101,3.33,20.55,0.93
2025-04-14,1101,3.34,20.48,0.93
2025-04-15,1101,3.34,20.48,0.93
2025-04-16,1101,3.39,20.21,0.92
2025-04-17,1101,3.41,20.1,0.91
2025-04-18,1101,3.45,19.83,0.9
2025-04-21,1101,3.48,19.66,0.89
2025-04-22,1101,3.5,19.59,0.89
2025-04-23,1101,3.42,20.03,0.91
2025-04-24,1101,3.42,20.03,0.91
2025-04-25,1101,3.41,20.1,0.91
2025-04-28,1101,3.41,20.1,0.91
2025-04-29,1101,3.39,20.21,0.92
2025-04-30,1101,3.37,20.31,0.92
2025-05-02,1101,3.34,20.51,0.93
2025-05-05,1101,3.27,20.96,0.95
2025-05-06,1101,3.27,20.92,0.95
2025-05-07,1101,3.24,21.13,0.96
2025-05-08,1101,3.27,20.92,0.95
2025-05-09,1101,3.25,21.06,0.96
2025-05-12,1101,3.21,21.37,0.97
2025-05-13,1101,3.22,21.3,0.97
2025-05-14,1101,3.29,23.9,0.92
2025-05-15,1101,3.32,23.7,0.91
2025-05-16,1101,3.32,23.7,0.91
2025-05-19,1101,3.36,23.46,0.9
2025-05-20,1101,3.32,23.74,0.91
2025-05-21,1101,3.3,23.86,0.92
2025-05-22,1101,3.33,23.62,0.91
2025-05-23,1101,3.36,23.43,0.9
2025-05-26,1101,3.35,23.5,0.9
2025-05-27,1101,3.41,23.11,0.89
2025-05-28,1101,3.44,22.91,0.88
2025-05-29,1101,3.41,23.11,0.89
2025-06-02,1101,3.61,21.81,0.84
2025-06-03,1101,3.72,21.14,0.81
2025-06-04,1101,3.7,21.26,0.82
