date,stock_id,dividend_yield,PER,PBR
2025-06-05,1102,5.28,13.06,0.83
2025-06-06,1102,5.23,13.2,0.84
2025-06-09,1102,5.21,13.23,0.84
2025-06-10,1102,5.14,13.42,0.86
2025-06-11,1102,5.1,13.53,0.86
2025-06-12,1102,5.14,13.42,0.86
2025-06-13,1102,5.07,13.61,0.87
2025-06-16,1102,5.13,13.45,0.86
2025-06-17,1102,5.14,13.42,0.86
2025-06-18,1102,5.18,13.31,0.85
2025-06-19,1102,5.26,13.12,0.84
2025-06-20,1102,5.26,13.12,0.84
2025-06-23,1102,5.25,13.13,0.84
2025-06-24,1102,5.2,13.26,0.85
2025-06-25,1102,5.21,13.24,0.84
2025-06-26,1102,5.16,13.37,0.85
2025-06-27,1102,5.09,13.54,0.86
2025-06-30,1102,5.16,13.37,0.85
2025-07-01,1102,5.07,13.59,0.87
2025-07-02,1102,5.12,13.48,0.86
2025-07-03,1102,5.02,13.73,0.88
2025-07-04,1102,5.11,13.5,0.86
2025-07-07,1102,5.21,13.24,0.84
2025-07-08,1102,5.29,13.03,0.83
2025-07-09,1102,5.36,12.87,0.82
2025-07-10,1102,5.3,13.01,0.83
2025-07-11,1102,5.38,12.82,0.82
2025-07-14,1102,5.46,12.63,0.81
2025-07-15,1102,5.41,12.74,0.81
2025-07-16,1102,5.5,12.54,0.8
2025-07-17,1102,5.68,12.15,0.77
2025-07-18,1102,5.63,12.24,0.78
2025-07-21,1102,5.58,12.37,0.79
2025-07-22,1102,5.53,12.48,0.8
2025-07-23,1102,5.37,12.84,0.82
2025-07-24,1102,5.46,12.63,0.81
2025-07-25,1102,5.43,12.71,0.81
2025-07-28,1102,5.41,12.76,0.81
2025-07-29,1102,5.49,12.57,0.8
2025-07-30,1102,5.43,12.7,0.81
2025-07-31,1102,5.43,12.7,0.81
2025-08-01,1102,5.48,12.59,0.8
2025-08-04,1102,5.43,12.7,0.81
2025-08-05,1102,5.48,12.59,0.8
2025-08-06,1102,5.45,12.66,0.81
2025-08-07,1102,5.45,12.66,0.81
2025-08-08,1102,5.46,12.63,0.81
2025-08-11,1102,5.56,12.4,0.79
2025-08-12,1102,5.6,12.32,0.79
2025-08-13,1102,5.57,14.01,0.85
2025-08-14,1102,5.53,14.11,0.86
2025-08-15,1102,5.58,13.97,0.85
2025-08-18,1102,5.62,13.88,0.84
2025-08-19,1102,5.74,13.58,0.82
2025-08-20,1102,5.75,13.56,0.82
2025-08-21,1102,5.77,13.53,0.82
2025-08-22,1102,5.8,13.46,0.82
2025-08-25,1102,5.77,13.51,0.82
2025-08-26,1102,5.87,13.3,0.81
2025-08-27,1102,5.89,13.24,0.8
2025-08-28,1102,5.93,13.16,0.8
2025-08-29,1102,5.94,13.14,0.8
2025-09-01,1102,6.05,12.89,0.78
2025-09-02,1102,6.06,12.87,0.78
2025-09-03,1102,6.04,12.91,0.78
2025-09-04,1102,6.04,12.91,0.78
2025-09-05,1102,6.04,12.91,0.78
2025-09-08,1102,6.06,12.87,0.78
2025-09-09,1102,6.06,12.87,0.78
2025-09-10,1102,6.04,12.91,0.78
2025-09-11,1102,6.09,12.8,0.78
2025-09-12,1102,6.02,12.96,0.79
2025-09-15,1102,5.98,13.05,0.79
2025-09-16,1102,6.07,12.85,0.78
2025-09-17,1102,6.07,12.85,0.78
2025-09-18,1102,6.11,12.77,0.77
2025-09-19,1102,6.04,12.91,0.78
2025-09-22,1102,5.94,13.14,0.8
2025-09-23,1102,5.97,13.07,0.79
2025-09-24,1102,5.93,13.16,0.8
2025-09-25,1102,5.93,13.16,0.8
2025-09-26,1102,5.92,13.17,0.8
2025-09-30,1102,5.77,13.53,0.82
2025-10-01,1102,5.89,13.24,0.8
2025-10-02,1102,5.91,13.19,0.8
2025-10-03,1102,5.89,13.24,0.8
2025-10-07,1102,5.89,13.24,0.8
2025-10-08,1102,5.9,13.23,0.8
2025-10-09,1102,5.92,13.17,0.8
2025-10-13,1102,5.95,13.1,0.79
2025-10-14,1102,5.97,13.07,0.79
2025-10-15,1102,5.99,13.01,0.79
2025-10-16,1102,6.04,12.93,0.78
2025-10-17,1102,5.98,13.05,0.79
2025-10-20,1102,5.96,13.09,0.79
2025-10-21,1102,5.95,13.12,0.8
2025-10-22,1102,5.89,13.24,0.8
2025-10-23,1102,5.84,13.35,0.81
2025-10-27,1102,5.95,13.12,0.8
2025-10-28,1102,6.03,12.94,0.78
2025-10-29,1102,6.08,12.84,0.78
2025-10-30,1102,6.04,12.93,0.78
2025-10-31,1102,6.06,12.87,0.78
2025-11-03,1102,6.21,12.57,0.76
2025-11-04,1102,6.19,12.61,0.76
2025-11-05,1102,6.16,12.66,0.77
2025-11-06,1102,6.11,12.77,0.77
2025-11-07,1102,6.09,12.8,0.78
2025-11-10,1102,5.91,13.21,0.8
2025-11-11,1102,5.96,13.09,0.79
2025-11-12,1102,5.96,13.09,0.79
2025-11-13,1102,5.91,11.12,0.76
2025-11-14,1102,5.88,11.16,0.76
2025-11-17,1102,5.84,11.24,0.77
2025-11-18,1102,5.92,11.09,0.76
2025-11-19,1102,5.86,11.21,0.77
2025-11-20,1102,5.84,11.24,0.77
2025-11-21,1102,5.88,11.16,0.76
2025-11-24,1102,5.74,11.45,0.78
2025-11-25,1102,5.81,11.3,0.77
2025-11-26,1102,5.8,11.33,0.77
2025-11-27,1102,5.66,11.6,0.79
2025-11-28,1102,5.67,11.58,0.79
2025-12-01,1102,5.64,11.64,0.79
2025-12-02,1102,5.66,11.61,0.79
2025-12-03,1102,5.65,11.63,0.79
2025-12-04,1102,5.68,11.57,0.79
2025-12-05,1102,5.74,11.43,0.78
2025-12-08,1102,5.74,11.45,0.78
2025-12-09,1102,5.75,11.42,0.78
2025-12-10,1102,5.68,11.55,0.79
2025-12-11,1102,5.76,11.4,0.78
2025-12-12,1102,5.84,11.25,0.77
2025-12-15,1102,5.74,11.43,0.78
2025-12-16,1102,5.99,10.96,0.75
2025-12-17,1102,6.06,10.84,0.74
2025-12-18,1102,6.06,10.84,0.74
2025-12-19,1102,6.12,10.73,0.73
2025-12-22,1102,6.06,10.84,0.74
2025-12-23,1102,6.05,10.85,0.74
2025-12-24,1102,6.04,10.88,0.74
2025-12-26,1102,5.99,10.96,0.75
2025-12-29,1102,5.98,10.99,0.75
2025-12-30,1102,5.93,11.07,0.76
2025-12-31,1102,5.91,11.1,0.76
