date,stock_id,dividend_yield,PER,PBR
2025-06-05,2882,5.3,10.28,1.24
2025-06-06,2882,5.28,10.31,1.24
2025-06-09,2882,5.17,10.53,1.27
2025-06-10,2882,5.3,10.26,1.23
2025-06-11,2882,5.12,10.64,1.28
2025-06-12,2882,5.11,10.65,1.28
2025-06-13,2882,5.07,10.73,1.29
2025-06-16,2882,5.2,10.47,1.26
2025-06-17,2882,5.33,10.22,1.23
2025-06-18,2882,5.2,10.47,1.26
2025-06-19,2882,5.29,10.3,1.24
2025-06-20,2882,5.34,10.2,1.23
2025-06-23,2882,5.31,10.25,1.23
2025-06-24,2882,5.26,10.34,1.24
2025-06-25,2882,5.26,10.34,1.24
2025-06-26,2882,5.25,10.37,1.25
2025-06-27,2882,5.15,10.56,1.27
2025-06-30,2882,5.57,9.77,1.17
2025-07-01,2882,5.52,9.86,1.19
2025-07-02,2882,5.59,9.74,1.17
2025-07-03,2882,5.58,9.75,1.17
2025-07-04,2882,5.69,9.56,1.15
2025-07-07,2882,5.66,9.61,1.16
2025-07-08,2882,5.68,9.58,1.15
2025-07-09,2882,5.73,9.5,1.14
2025-07-10,2882,5.58,9.75,1.17
2025-07-11,2882,5.6,9.72,1.17
2025-07-14,2882,5.54,9.83,1.18
2025-07-15,2882,5.55,9.81,1.18
2025-07-16,2882,5.51,9.88,1.19
2025-07-17,2882,5.55,9.81,1.18
2025-07-18,2882,5.59,9.74,1.17
2025-07-21,2882,5.62,9.69,1.17
2025-07-22,2882,5.67,9.6,1.15
2025-07-23,2882,5.58,9.75,1.17
2025-07-24,2882,5.59,9.74,1.17
2025-07-25,2882,5.59,9.74,1.17
2025-07-28,2882,5.65,9.63,1.16
2025-07-29,2882,5.71,9.53,1.15
2025-07-30,2882,5.69,9.56,1.15
2025-07-31,2882,5.75,9.47,1.14
2025-08-01,2882,5.72,9.52,1.14
2025-08-04,2882,5.6,9.72,1.17
2025-08-05,2882,5.57,9.77,1.17
2025-08-06,2882,5.58,9.75,1.17
2025-08-07,2882,5.56,9.78,1.18
2025-08-08,2882,5.54,9.83,1.18
2025-08-11,2882,5.48,9.94,1.2
2025-08-12,2882,5.5,9.89,1.19
2025-08-13,2882,5.49,9.91,1.19
2025-08-14,2882,5.42,10.05,1.21
2025-08-15,2882,5.41,10.06,1.21
2025-08-18,2882,5.43,10.02,1.2
2025-08-19,2882,5.45,9.98,1.2
2025-08-20,2882,5.55,9.81,1.18
2025-08-21,2882,5.43,10.03,1.21
2025-08-22,2882,5.49,9.92,1.19
2025-08-25,2882,5.42,12.38,1.37
2025-08-26,2882,5.52,12.15,1.34
2025-08-27,2882,5.59,11.99,1.33
2025-08-28,2882,5.62,11.93,1.32
2025-08-29,2882,5.69,11.78,1.3
2025-09-01,2882,5.59,11.99,1.33
2025-09-02,2882,5.51,12.16,1.35
2025-09-03,2882,5.51,12.16,1.35
2025-09-04,2882,5.46,12.28,1.36
2025-09-05,2882,5.42,12.38,1.37
2025-09-08,2882,5.49,12.22,1.35
2025-09-09,2882,5.46,12.28,1.36
2025-09-10,2882,5.39,12.43,1.37
2025-09-11,2882,5.43,12.34,1.36
2025-09-12,2882,5.34,12.55,1.39
2025-09-15,2882,5.35,12.53,1.39
2025-09-16,2882,5.3,12.66,1.4
2025-09-17,2882,5.33,12.59,1.39
2025-09-18,2882,5.38,12.45,1.38
2025-09-19,2882,5.34,12.55,1.39
2025-09-22,2882,5.3,12.64,1.4
2025-09-23,2882,5.29,12.68,1.4
2025-09-24,2882,5.3,12.64,1.4
2025-09-25,2882,5.33,12.59,1.39
2025-09-26,2882,5.38,12.47,1.38
2025-09-30,2882,5.34,12.57,1.39
2025-10-01,2882,5.36,12.51,1.38
2025-10-02,2882,5.38,12.45,1.38
2025-10-03,2882,5.38,12.45,1.38
2025-10-07,2882,5.37,12.49,1.38
2025-10-08,2882,5.36,12.51,1.38
2025-10-09,2882,5.27,12.72,1.41
2025-10-13,2882,5.36,12.51,1.38
2025-10-14,2882,5.34,12.55,1.39
2025-10-15,2882,5.27,12.72,1.41
2025-10-16,2882,5.32,12.61,1.39
2025-10-17,2882,5.37,12.49,1.38
2025-10-20,2882,5.36,12.51,1.38
2025-10-21,2882,5.33,12.59,1.39
2025-10-22,2882,5.33,12.59,1.39
2025-10-23,2882,5.33,12.59,1.39
2025-10-27,2882,5.33,12.59,1.39
2025-10-28,2882,5.4,12.41,1.37
2025-10-29,2882,5.4,12.41,1.37
2025-10-30,2882,5.42,12.38,1.37
2025-10-31,2882,5.47,12.26,1.36
2025-11-03,2882,5.48,12.24,1.35
2025-11-04,2882,5.42,12.38,1.37
2025-11-05,2882,5.46,12.28,1.36
2025-11-06,2882,5.41,12.39,1.37
2025-11-07,2882,5.51,12.16,1.35
2025-11-10,2882,5.49,12.22,1.35
2025-11-11,2882,5.4,12.41,1.37
2025-11-12,2882,5.39,12.43,1.37
2025-11-13,2882,5.31,12.62,1.4
2025-11-14,2882,5.3,12.64,1.4
2025-11-17,2882,5.36,12.51,1.38
2025-11-18,2882,5.4,12.41,1.37
2025-11-19,2882,5.45,12.3,1.36
2025-11-20,2882,5.41,12.39,1.37
2025-11-21,2882,5.5,12.18,1.35
2025-11-24,2882,5.34,12.55,1.39
2025-11-25,2882,5.38,12.47,1.38
2025-11-26,2882,5.32,12.61,1.39
2025-11-27,2882,5.32,12.61,1.39
2025-11-28,2882,5.45,12.3,1.36
2025-12-01,2882,5.4,12.78,1.18
2025-12-02,2882,5.26,13.14,1.21
2025-12-03,2882,5.18,13.33,1.23
2025-12-04,2882,5.07,13.61,1.25
2025-12-05,2882,5.09,13.55,1.25
2025-12-08,2882,5.07,13.61,1.25
2025-12-09,2882,5.06,13.65,1.26
2025-12-10,2882,5.11,13.51,1.24
2025-12-11,2882,5.06,13.65,1.26
2025-12-12,2882,4.99,13.83,1.27
2025-12-15,2882,4.99,13.83,1.27
2025-12-16,2882,4.99,13.85,1.27
2025-12-17,2882,4.78,14.44,1.33
2025-12-18,2882,4.7,14.67,1.35
2025-12-19,2882,4.64,14.89,1.37
2025-12-22,2882,4.58,15.09,1.39
2025-12-23,2882,4.56,15.13,1.39
2025-12-24,2882,4.61,14.97,1.38
2025-12-26,2882,4.68,14.75,1.36
2025-12-29,2882,4.61,14.99,1.38
2025-12-30,2882,4.59,15.03,1.38
2025-12-31,2882,4.62,14.95,1.38
