date,stock_id,dividend_yield,PER,PBR
2022-10-17,2301,7.09,12.45,1.92
2022-10-18,2301,7.18,12.29,1.89
2022-10-19,2301,6.92,12.75,1.96
2022-10-20,2301,7.06,12.49,1.93
2022-10-21,2301,6.87,12.84,1.98
2022-10-24,2301,6.98,12.65,1.95
2022-10-25,2301,6.96,12.69,1.96
2022-10-26,2301,6.88,12.82,1.98
2022-10-27,2301,6.98,12.65,1.95
2022-10-28,2301,7.01,12.59,1.94
2022-10-31,2301,7.03,11.43,1.86
2022-11-01,2301,6.75,11.91,1.93
2022-11-02,2301,6.78,11.86,1.93
2022-11-03,2301,6.78,11.86,1.93
2022-11-04,2301,6.78,11.86,1.93
2022-11-07,2301,6.72,11.96,1.94
2022-11-08,2301,6.72,11.96,1.94
2022-11-09,2301,6.76,11.89,1.93
2022-11-10,2301,6.86,11.71,1.9
2022-11-11,2301,6.83,11.77,1.91
2022-11-14,2301,6.71,11.98,1.95
2022-11-15,2301,6.75,11.91,1.93
2022-11-16,2301,6.66,12.07,1.96
2022-11-17,2301,6.67,12.05,1.96
2022-11-18,2301,6.68,12.04,1.95
2022-11-21,2301,6.85,11.73,1.91
2022-11-22,2301,7.02,11.45,1.86
2022-11-23,2301,7.02,11.45,1.86
2022-11-24,2301,6.81,11.8,1.92
2022-11-25,2301,6.98,11.52,1.87
2022-11-28,2301,6.87,11.7,1.9
2022-11-29,2301,6.86,11.71,1.9
2022-11-30,2301,6.86,11.71,1.9
2022-12-01,2301,6.84,11.75,1.91
2022-12-02,2301,6.91,11.63,1.89
2022-12-05,2301,6.89,11.66,1.89
2022-12-06,2301,6.84,11.75,1.91
2022-12-07,2301,7.19,11.18,1.82
2022-12-08,2301,7.13,11.27,1.83
2022-12-09,2301,7.06,11.38,1.85
2022-12-12,2301,7.03,11.43,1.86
2022-12-13,2301,7.1,11.32,1.84
2022-12-14,2301,6.91,11.63,1.89
2022-12-15,2301,6.91,11.63,1.89
2022-12-16,2301,6.9,11.64,1.89
2022-12-19,2301,7.01,11.46,1.86
2022-12-20,2301,7.12,11.29,1.83
2022-12-21,2301,7.11,11.3,1.84
2022-12-22,2301,7.0,11.48,1.86
2022-12-23,2301,7.03,11.43,1.86
2022-12-26,2301,7.03,11.43,1.86
2022-12-27,2301,7.03,11.43,1.86
2022-12-28,2301,7.08,11.36,1.84
2022-12-29,2301,7.09,11.34,1.84
2022-12-30,2301,7.05,11.39,1.85
2023-01-03,2301,7.01,11.46,1.86
2023-01-04,2301,7.04,11.41,1.85
2023-01-05,2301,6.93,11.59,1.88
2023-01-06,2301,6.96,11.55,1.88
2023-01-09,2301,6.92,11.61,1.89
2023-01-10,2301,6.81,11.8,1.92
2023-01-11,2301,6.91,11.63,1.89
2023-01-12,2301,6.92,11.61,1.89
2023-01-13,2301,6.91,11.63,1.89
2023-01-16,2301,6.92,11.61,1.89
2023-01-17,2301,6.85,11.73,1.91
2023-01-30,2301,6.67,12.05,1.96
2023-01-31,2301,6.78,11.86,1.93
2023-02-01,2301,6.78,11.86,1.93
2023-02-02,2301,6.72,11.96,1.94
2023-02-03,2301,6.6,12.18,1.98
2023-02-06,2301,6.59,12.2,1.98
2023-02-07,2301,6.55,12.27,1.99
2023-02-08,2301,6.48,12.39,2.01
2023-02-09,2301,6.4,12.55,2.04
2023-02-10,2301,6.47,12.41,2.02
2023-02-13,2301,6.47,12.43,2.02
2023-02-14,2301,6.47,12.43,2.02
2023-02-15,2301,6.51,12.34,2.0
2023-02-16,2301,6.43,12.5,2.03
2023-02-17,2301,6.42,12.52,2.03
2023-02-20,2301,6.39,12.57,2.04
2023-02-21,2301,6.45,12.46,2.02
2023-02-22,2301,6.48,12.39,2.01
2023-02-23,2301,6.47,12.41,2.02
2023-02-24,2301,6.47,11.3,1.97
2023-03-01,2301,6.5,11.25,1.96
2023-03-02,2301,6.27,11.67,2.03
2023-03-03,2301,6.19,11.82,2.06
2023-03-06,2301,6.06,12.08,2.1
2023-03-07,2301,5.98,12.24,2.13
2023-03-08,2301,6.0,12.2,2.12
2023-03-09,2301,6.11,11.97,2.08
2023-03-10,2301,6.16,11.89,2.07
2023-03-13,2301,6.05,12.1,2.1
2023-03-14,2301,6.06,12.07,2.1
2023-03-15,2301,6.07,12.05,2.1
2023-03-16,2301,6.43,11.38,1.98
2023-03-17,2301,6.38,11.46,1.99
2023-03-20,2301,6.45,11.35,1.97
2023-03-21,2301,6.47,11.32,1.97
2023-03-22,2301,6.34,11.54,2.01
2023-03-23,2301,6.31,11.59,2.02
2023-03-24,2301,6.22,11.76,2.04
2023-03-27,2301,6.16,11.87,2.06
2023-03-28,2301,6.19,11.82,2.06
2023-03-29,2301,6.16,11.87,2.06
2023-03-30,2301,6.12,11.95,2.08
2023-03-31,2301,6.14,11.92,2.07
2023-04-06,2301,6.05,12.1,2.1
2023-04-07,2301,6.15,11.9,2.07
2023-04-10,2301,6.13,11.93,2.08
2023-04-11,2301,6.1,12.0,2.09
2023-04-12,2301,6.03,12.13,2.11
2023-04-13,2301,6.05,12.1,2.1
2023-04-14,2301,5.9,12.41,2.16
2023-04-17,2301,5.98,12.24,2.13
2023-04-18,2301,6.11,11.97,2.08
2023-04-19,2301,6.15,11.9,2.07
2023-04-20,2301,6.17,11.85,2.06
2023-04-21,2301,6.15,11.9,2.07
2023-04-24,2301,6.25,11.71,2.04
2023-04-25,2301,6.27,11.67,2.03
2023-04-26,2301,6.23,11.74,2.04
2023-04-27,2301,6.14,11.92,2.07
2023-04-28,2301,6.12,11.74,2.2
2023-05-02,2301,5.93,12.12,2.27
2023-05-03,2301,5.97,12.04,2.26
2023-05-04,2301,5.92,12.14,2.28
2023-05-05,2301,5.91,12.17,2.28
2023-05-08,2301,5.85,12.28,2.3
2023-05-09,2301,5.87,12.24,2.3
2023-05-10,2301,5.87,12.24,2.3
2023-05-11,2301,5.83,12.33,2.31
2023-05-12,2301,5.91,12.16,2.28
2023-05-15,2301,5.89,12.2,2.29
2023-05-16,2301,5.73,12.56,2.36
2023-05-17,2301,5.59,12.86,2.41
2023-05-18,2301,5.49,13.1,2.46
2023-05-19,2301,5.49,13.08,2.45
2023-05-22,2301,5.53,13.0,2.44
2023-05-23,2301,5.61,12.81,2.4
2023-05-24,2301,5.64,12.75,2.39
2023-05-25,2301,5.58,12.89,2.42
2023-05-26,2301,5.4,13.31,2.5
2023-05-29,2301,5.21,13.8,2.59
2023-05-30,2301,5.19,13.85,2.6
2023-05-31,2301,5.06,14.22,2.67
2023-06-01,2301,5.22,13.77,2.58
2023-06-02,2301,5.01,14.35,2.69
2023-06-05,2301,4.69,15.34,2.88
2023-06-06,2301,4.79,15.0,2.81
2023-06-07,2301,4.68,15.37,2.88
2023-06-08,2301,4.8,14.98,2.81
2023-06-09,2301,4.61,15.59,2.92
2023-06-12,2301,4.37,16.45,3.09
2023-06-13,2301,4.37,16.45,3.09
2023-06-14,2301,4.46,16.13,3.03
2023-06-15,2301,4.05,17.73,3.33
2023-06-16,2301,4.29,16.77,3.15
2023-06-19,2301,4.21,17.09,3.21
2023-06-20,2301,4.29,16.77,3.15
2023-06-21,2301,4.29,16.77,3.15
2023-06-26,2301,4.46,16.13,3.03
2023-06-27,2301,4.53,15.86,2.98
2023-06-28,2301,4.5,15.97,3.0
2023-06-29,2301,4.41,16.29,3.06
2023-06-30,2301,4.35,16.53,3.1
2023-07-03,2301,3.96,18.13,3.4
2023-07-04,2301,3.78,19.01,3.57
2023-07-05,2301,3.91,18.37,3.45
2023-07-06,2301,3.93,18.29,3.43
2023-07-07,2301,4.05,17.73,3.33
2023-07-10,2301,4.02,17.89,3.36
2023-07-11,2301,3.75,19.17,3.6
2023-07-12,2301,3.56,20.21,3.79
2023-07-13,2301,3.36,21.41,4.02
2023-07-14,2301,3.13,23.0,4.32
2023-07-17,2301,3.09,23.24,4.36
2023-07-18,2301,3.23,22.28,4.18
2023-07-19,2301,3.3,21.81,4.09
2023-07-20,2301,3.24,22.2,4.17
2023-07-21,2301,3.08,23.32,4.38
2023-07-24,2301,3.02,23.8,4.47
2023-07-25,2301,3.17,22.68,4.26
2023-07-26,2301,3.07,23.4,4.39
2023-07-27,2301,3.1,23.16,4.35
2023-07-28,2301,2.82,25.48,4.78
2023-07-31,2301,2.99,23.7,4.28
2023-08-01,2301,2.92,24.25,4.38
2023-08-02,2301,3.24,21.89,3.96
2023-08-04,2301,3.21,22.05,3.98
2023-08-07,2301,3.04,23.31,4.21
2023-08-08,2301,3.15,22.52,4.07
2023-08-09,2301,3.19,22.2,4.01
2023-08-10,2301,3.24,21.89,3.96
2023-08-11,2301,3.28,21.57,3.9
2023-08-14,2301,3.3,21.5,3.88
2023-08-15,2301,3.14,22.6,4.08
2023-08-16,2301,3.06,23.15,4.18
2023-08-17,2301,3.0,23.62,4.27
2023-08-18,2301,3.08,22.99,4.15
2023-08-21,2301,3.13,22.68,4.1
2023-08-22,2301,3.02,23.46,4.24
2023-08-23,2301,3.03,23.39,4.23
2023-08-24,2301,2.97,23.86,4.31
2023-08-25,2301,3.1,22.83,4.13
2023-08-28,2301,3.25,21.81,3.94
2023-08-29,2301,3.18,22.28,4.03
2023-08-30,2301,3.25,21.81,3.94
2023-08-31,2301,3.28,21.57,3.9
2023-09-01,2301,3.35,21.18,3.83
2023-09-04,2301,3.36,21.1,3.81
2023-09-05,2301,3.36,21.1,3.81
2023-09-06,2301,3.35,21.18,3.83
2023-09-07,2301,3.36,21.1,3.81
2023-09-08,2301,3.35,21.18,3.83
2023-09-11,2301,3.53,20.08,3.63
2023-09-12,2301,3.6,19.69,3.56
2023-09-13,2301,3.63,19.53,3.53
2023-09-14,2301,3.56,19.92,3.6
2023-09-15,2301,3.57,19.84,3.59
2023-09-18,2301,3.72,19.06,3.44
2023-09-19,2301,3.75,18.9,3.41
2023-09-20,2301,3.75,18.9,3.41
2023-09-21,2301,3.78,18.74,3.39
2023-09-22,2301,3.75,18.9,3.41
2023-09-25,2301,3.75,18.9,3.41
2023-09-26,2301,3.75,18.9,3.41
2023-09-27,2301,3.75,18.9,3.41
2023-09-28,2301,3.7,19.13,3.46
2023-10-02,2301,3.59,19.76,3.57
2023-10-03,2301,3.66,19.37,3.5
2023-10-04,2301,3.72,19.06,3.44
2023-10-05,2301,3.7,19.13,3.46
2023-10-06,2301,3.77,18.82,3.4
2023-10-11,2301,3.77,18.82,3.4
2023-10-12,2301,3.67,19.29,3.49
2023-10-13,2301,3.9,18.19,3.29
2023-10-16,2301,3.98,17.8,3.22
2023-10-17,2301,4.11,17.24,3.12
2023-10-18,2301,4.25,16.69,3.02
2023-10-19,2301,4.21,16.85,3.04
2023-10-20,2301,4.17,17.01,3.07
2023-10-23,2301,4.25,16.69,3.02
2023-10-24,2301,4.13,17.17,3.1
2023-10-25,2301,4.13,17.17,3.1
2023-10-26,2301,4.21,16.85,3.04
2023-10-27,2301,4.15,17.09,3.09
2023-10-30,2301,4.21,16.85,3.04
2023-10-31,2301,4.5,15.41,2.75
2023-11-01,2301,4.35,15.95,2.85
2023-11-02,2301,4.15,16.72,2.98
2023-11-03,2301,4.13,16.8,3.0
2023-11-06,2301,4.05,17.1,3.05
2023-11-07,2301,4.07,17.03,3.04
2023-11-08,2301,3.96,17.49,3.12
2023-11-09,2301,4.02,17.26,3.08
2023-11-10,2301,4.0,17.33,3.09
2023-11-13,2301,4.0,17.33,3.09
2023-11-14,2301,3.98,17.41,3.11
2023-11-15,2301,4.0,17.33,3.09
2023-11-16,2301,4.07,17.03,3.04
2023-11-17,2301,4.11,16.87,3.01
2023-11-20,2301,4.13,16.8,3.0
2023-11-21,2301,4.02,17.26,3.08
2023-11-22,2301,4.21,16.49,2.94
2023-11-23,2301,4.23,16.41,2.93
2023-11-24,2301,4.19,16.56,2.96
2023-11-27,2301,4.21,16.49,2.94
2023-11-28,2301,4.19,16.56,2.96
2023-11-29,2301,4.13,16.8,3.0
2023-11-30,2301,4.09,16.95,3.03
2023-12-01,2301,4.17,16.64,2.97
2023-12-04,2301,4.07,17.03,3.04
2023-12-05,2301,4.07,17.03,3.04
2023-12-06,2301,4.04,17.18,3.07
2023-12-07,2301,4.09,16.95,3.03
2023-12-08,2301,3.98,17.41,3.11
2023-12-11,2301,4.07,17.03,3.04
2023-12-12,2301,4.09,16.95,3.03
2023-12-13,2301,3.98,17.41,3.11
2023-12-14,2301,3.93,17.64,3.15
2023-12-15,2301,4.02,17.26,3.08
2023-12-18,2301,4.02,17.26,3.08
2023-12-19,2301,4.0,17.33,3.09
2023-12-20,2301,3.95,17.57,3.14
2023-12-21,2301,3.95,17.57,3.14
2023-12-22,2301,3.9,17.8,3.18
2023-12-25,2301,3.86,17.95,3.2
2023-12-26,2301,3.85,18.03,3.22
2023-12-27,2301,3.85,18.03,3.22
2023-12-28,2301,3.81,18.18,3.25
2023-12-29,2301,3.85,18.03,3.22
2024-01-02,2301,3.91,17.72,3.16
2024-01-03,2301,4.0,17.33,3.09
2024-01-04,2301,3.96,17.49,3.12
2024-01-05,2301,3.93,17.64,3.15
2024-01-08,2301,3.93,17.64,3.15
2024-01-09,2301,3.93,17.64,3.15
2024-01-10,2301,4.21,16.49,2.94
2024-01-11,2301,4.15,16.72,2.98
2024-01-12,2301,4.21,16.49,2.94
2024-01-15,2301,4.21,16.49,2.94
2024-01-16,2301,4.23,16.41,2.93
2024-01-17,2301,4.19,16.56,2.96
2024-01-18,2301,4.23,16.41,2.93
2024-01-19,2301,4.09,16.95,3.03
2024-01-22,2301,3.93,17.64,3.15
2024-01-23,2301,3.96,17.49,3.12
2024-01-24,2301,4.02,17.26,3.08
2024-01-25,2301,4.05,17.1,3.05
2024-01-26,2301,4.19,16.56,2.96
2024-01-29,2301,4.11,16.87,3.01
2024-01-30,2301,4.15,16.72,2.98
2024-01-31,2301,4.15,16.72,2.98
2024-02-01,2301,4.13,16.8,3.0
2024-02-02,2301,4.04,17.18,3.07
2024-02-05,2301,3.98,17.41,3.11
2024-02-15,2301,4.15,16.72,2.98
2024-02-16,2301,4.09,16.95,3.03
2024-02-19,2301,4.13,16.8,3.0
2024-02-20,2301,4.15,16.72,2.98
2024-02-21,2301,4.25,16.33,2.92
2024-02-22,2301,4.15,16.72,2.98
2024-02-23,2301,4.15,16.72,2.98
2024-02-26,2301,4.21,16.49,2.94
2024-02-27,2301,4.19,16.56,2.96
2024-02-29,2301,4.11,17.33,2.99
2024-03-01,2301,4.0,17.8,3.07
2024-03-04,2301,3.95,18.04,3.12
2024-03-05,2301,3.95,18.04,3.12
2024-03-06,2301,3.96,17.96,3.1
2024-03-07,2301,4.05,17.56,3.03
2024-03-08,2301,3.95,18.04,3.12
2024-03-11,2301,3.96,17.96,3.1
2024-03-12,2301,3.91,18.2,3.14
2024-03-13,2301,3.94,18.12,3.13
2024-03-14,2301,4.03,17.72,3.06
2024-03-15,2301,4.03,17.72,3.06
2024-03-18,2301,4.03,17.72,3.06
2024-03-19,2301,3.89,18.35,3.17
2024-03-20,2301,3.67,19.46,3.36
2024-03-21,2301,3.65,19.54,3.38
2024-03-22,2301,3.71,19.22,3.32
2024-03-25,2301,3.79,18.83,3.25
2024-03-26,2301,3.74,19.07,3.29
2024-03-27,2301,4.01,17.8,3.07
2024-03-28,2301,4.25,16.77,2.9
2024-03-29,2301,4.47,15.98,2.76
2024-04-01,2301,4.51,15.82,2.73
2024-04-02,2301,4.34,16.46,2.84
2024-04-03,2301,4.34,16.46,2.84
2024-04-08,2301,4.3,16.61,2.87
2024-04-09,2301,4.34,16.46,2.84
2024-04-10,2301,4.36,16.38,2.83
2024-04-11,2301,4.34,16.46,2.84
2024-04-12,2301,4.38,16.3,2.81
2024-04-15,2301,4.42,16.14,2.79
2024-04-16,2301,4.73,15.08,2.6
2024-04-17,2301,4.68,15.24,2.63
2024-04-18,2301,4.56,15.66,2.71
2024-04-19,2301,4.69,15.21,2.63
2024-04-22,2301,4.66,15.32,2.65
2024-04-23,2301,4.77,14.97,2.59
2024-04-24,2301,4.58,15.57,2.69
2024-04-25,2301,4.54,15.73,2.72
2024-04-26,2301,4.47,15.98,2.76
2024-04-29,2301,4.47,15.98,2.76
2024-04-30,2301,4.51,15.82,2.73
2024-05-02,2301,4.55,15.61,2.73
2024-05-03,2301,4.52,15.7,2.75
2024-05-06,2301,4.54,15.65,2.74
2024-05-07,2301,4.55,15.61,2.73
2024-05-08,2301,4.44,15.98,2.8
2024-05-09,2301,4.47,15.91,2.78
2024-05-10,2301,4.3,16.54,2.89
2024-05-13,2301,4.3,16.54,2.89
2024-05-14,2301,4.36,16.3,2.85
2024-05-15,2301,4.32,16.46,2.88
2024-05-16,2301,4.49,15.83,2.77
2024-05-17,2301,4.51,15.75,2.76
2024-05-20,2301,4.49,15.83,2.77
2024-05-21,2301,4.44,15.98,2.8
2024-05-22,2301,4.36,16.3,2.85
2024-05-23,2301,4.03,17.64,3.09
2024-05-24,2301,3.94,18.03,3.16
2024-05-27,2301,3.73,19.06,3.34
2024-05-28,2301,3.87,18.35,3.21
2024-05-29,2301,3.97,17.87,3.13
2024-05-30,2301,4.18,17.01,2.98
2024-05-31,2301,4.2,16.93,2.96
2024-06-03,2301,4.08,17.4,3.05
2024-06-04,2301,4.21,16.85,2.95
2024-06-05,2301,4.21,16.85,2.95
2024-06-06,2301,4.23,16.77,2.94
2024-06-07,2301,4.21,16.85,2.95
2024-06-11,2301,4.34,16.38,2.87
2024-06-12,2301,4.32,16.46,2.88
2024-06-13,2301,4.21,16.85,2.95
2024-06-14,2301,4.2,16.93,2.96
2024-06-17,2301,4.18,17.01,2.98
2024-06-18,2301,4.27,16.61,2.91
2024-06-19,2301,4.25,16.69,2.92
2024-06-20,2301,4.25,16.69,2.92
2024-06-21,2301,4.3,16.54,2.89
2024-06-24,2301,4.36,16.3,2.85
2024-06-25,2301,4.3,16.54,2.89
2024-06-26,2301,4.23,16.77,2.94
2024-06-27,2301,4.18,17.01,2.98
2024-06-28,2301,4.25,16.69,2.92
2024-07-01,2301,4.08,17.4,3.05
2024-07-02,2301,4.1,17.32,3.03
2024-07-03,2301,4.18,17.01,2.98
2024-07-04,2301,4.04,17.56,3.07
2024-07-05,2301,4.21,16.85,2.95
2024-07-08,2301,4.2,16.93,2.96
2024-07-09,2301,4.21,16.85,2.95
2024-07-10,2301,4.14,17.17,3.0
2024-07-11,2301,4.12,17.24,3.02
2024-07-12,2301,4.14,17.17,3.0
2024-07-15,2301,4.14,17.17,3.0
2024-07-16,2301,4.06,17.48,3.06
2024-07-17,2301,4.18,17.01,2.98
2024-07-18,2301,4.12,17.24,3.02
2024-07-19,2301,4.12,17.24,3.02
2024-07-22,2301,4.25,16.69,2.92
2024-07-23,2301,4.25,16.69,2.92
2024-07-26,2301,4.42,16.06,2.81
2024-07-29,2301,4.52,15.72,2.75
2024-07-30,2301,4.52,15.72,2.75
2024-07-31,2301,4.55,15.61,2.73
2024-08-01,2301,4.14,18.54,2.87
2024-08-02,2301,4.25,18.03,2.79
2024-08-05,2301,4.7,16.31,2.53
2024-08-06,2301,4.58,16.75,2.59
2024-08-07,2301,4.34,17.69,2.74
2024-08-08,2301,4.42,17.35,2.69
2024-08-09,2301,4.34,17.69,2.74
2024-08-12,2301,4.3,17.86,2.77
2024-08-13,2301,4.18,18.37,2.85
2024-08-14,2301,4.12,18.62,2.88
2024-08-15,2301,4.21,18.2,2.82
2024-08-16,2301,4.18,18.37,2.85
2024-08-19,2301,4.14,18.54,2.87
2024-08-20,2301,4.21,18.2,2.82
2024-08-21,2301,4.21,18.2,2.82
2024-08-22,2301,4.23,18.11,2.81
2024-08-23,2301,4.2,18.28,2.83
2024-08-26,2301,4.2,18.28,2.83
2024-08-27,2301,4.2,18.28,2.83
2024-08-28,2301,4.23,18.11,2.81
2024-08-29,2301,4.23,18.11,2.81
2024-08-30,2301,4.21,18.2,2.82
2024-09-02,2301,4.21,18.2,2.82
2024-09-03,2301,4.3,17.86,2.77
2024-09-04,2301,4.49,17.09,2.65
2024-09-05,2301,4.44,17.26,2.67
2024-09-06,2301,4.42,17.35,2.69
2024-09-09,2301,4.44,17.26,2.67
2024-09-10,2301,4.66,16.45,2.55
2024-09-11,2301,4.53,16.94,2.62
2024-09-12,2301,4.44,17.26,2.67
2024-09-13,2301,4.44,17.26,2.67
2024-09-16,2301,4.44,17.26,2.67
2024-09-18,2301,4.49,17.09,2.65
2024-09-19,2301,4.49,17.09,2.65
2024-09-20,2301,4.57,16.79,2.6
2024-09-23,2301,4.57,16.77,2.6
2024-09-24,2301,4.53,16.94,2.62
2024-09-25,2301,4.49,17.09,2.65
2024-09-26,2301,4.51,17.01,2.63
2024-09-27,2301,4.51,17.01,2.63
2024-09-30,2301,4.53,16.92,2.62
2024-10-01,2301,4.44,17.26,2.67
2024-10-04,2301,4.52,16.97,2.63
2024-10-07,2301,4.47,17.18,2.66
2024-10-08,2301,4.52,16.96,2.63
2024-10-09,2301,4.49,17.09,2.65
2024-10-11,2301,4.49,17.09,2.65
2024-10-14,2301,4.44,17.26,2.67
2024-10-15,2301,4.44,17.26,2.67
2024-10-16,2301,4.44,17.26,2.67
2024-10-17,2301,4.32,17.77,2.75
2024-10-18,2301,4.32,17.77,2.75
2024-10-21,2301,4.25,18.03,2.79
2024-10-22,2301,4.3,17.86,2.77
2024-10-23,2301,4.34,17.69,2.74
2024-10-24,2301,4.38,17.52,2.71
2024-10-25,2301,4.34,17.69,2.74
2024-10-28,2301,4.32,17.77,2.75
2024-10-29,2301,4.38,17.52,2.71
2024-10-30,2301,4.4,17.43,2.7
2024-11-01,2301,4.47,18.81,2.7
2024-11-04,2301,4.42,18.99,2.73
2024-11-05,2301,4.4,19.09,2.74
2024-11-06,2301,4.27,19.65,2.82
2024-11-07,2301,4.3,19.55,2.81
2024-11-08,2301,4.3,19.55,2.81
2024-11-11,2301,4.14,20.3,2.92
2024-11-12,2301,4.3,19.55,2.81
2024-11-13,2301,4.21,19.93,2.86
2024-11-14,2301,4.3,19.55,2.81
2024-11-15,2301,4.44,18.9,2.72
2024-11-18,2301,4.49,18.72,2.69
2024-11-19,2301,4.4,19.09,2.74
2024-11-20,2301,4.44,18.9,2.72
2024-11-21,2301,4.36,19.27,2.77
2024-11-22,2301,4.21,19.93,2.86
2024-11-25,2301,4.25,19.74,2.84
2024-11-26,2301,4.21,19.93,2.86
2024-11-27,2301,4.32,19.46,2.8
2024-11-28,2301,4.34,19.37,2.78
2024-11-29,2301,4.34,19.37,2.78
2024-12-02,2301,4.27,19.65,2.82
2024-12-03,2301,4.27,19.65,2.82
2024-12-04,2301,4.32,19.46,2.8
2024-12-05,2301,4.34,19.37,2.78
2024-12-06,2301,4.32,19.46,2.8
2024-12-09,2301,4.3,19.55,2.81
2024-12-10,2301,4.38,19.18,2.76
2024-12-11,2301,4.4,19.09,2.74
2024-12-12,2301,4.32,19.46,2.8
2024-12-13,2301,4.42,18.99,2.73
2024-12-16,2301,4.49,18.72,2.69
2024-12-17,2301,4.52,18.58,2.67
2024-12-18,2301,4.49,18.72,2.69
2024-12-19,2301,4.51,18.62,2.68
2024-12-20,2301,4.53,18.53,2.66
2024-12-23,2301,4.51,18.62,2.68
2024-12-24,2301,4.49,18.72,2.69
2024-12-25,2301,4.47,18.81,2.7
2024-12-26,2301,4.42,18.99,2.73
2024-12-27,2301,4.44,18.9,2.72
2024-12-30,2301,4.49,18.72,2.69
2024-12-31,2301,4.53,18.53,2.66
2025-01-02,2301,4.49,18.72,2.69
2025-01-03,2301,4.47,18.81,2.7
2025-01-06,2301,4.42,18.99,2.73
2025-01-07,2301,4.44,18.9,2.72
2025-01-08,2301,4.44,18.9,2.72
2025-01-09,2301,4.34,19.37,2.78
2025-01-10,2301,4.38,19.18,2.76
2025-01-13,2301,4.42,18.99,2.73
2025-01-14,2301,4.34,19.37,2.78
2025-01-15,2301,4.47,18.81,2.7
2025-01-16,2301,4.2,20.02,2.88
2025-01-17,2301,4.21,19.93,2.86
2025-01-20,2301,4.18,20.11,2.89
2025-01-21,2301,4.21,19.93,2.86
2025-01-22,2301,4.14,20.3,2.92
2025-02-03,2301,4.2,20.02,2.88
2025-02-04,2301,4.23,19.83,2.85
2025-02-05,2301,4.16,20.2,2.9
2025-02-06,2301,4.16,20.2,2.9
2025-02-07,2301,4.2,20.02,2.88
2025-02-10,2301,4.16,20.2,2.9
2025-02-11,2301,4.18,20.11,2.89
2025-02-12,2301,4.18,20.11,2.89
2025-02-13,2301,4.06,20.67,2.97
2025-02-14,2301,4.14,20.3,2.92
2025-02-17,2301,4.06,20.67,2.97
2025-02-18,2301,4.04,20.76,2.98
2025-02-19,2301,4.06,20.67,2.97
2025-02-20,2301,4.04,20.76,2.98
2025-02-21,2301,4.03,20.86,3.0
2025-02-24,2301,4.04,20.76,2.98
2025-02-25,2301,4.04,20.76,2.98
2025-02-26,2301,4.03,20.86,3.0
2025-02-27,2301,4.21,19.93,2.86
2025-02-28,2301,4.04,20.76,2.98
2025-03-03,2301,4.11,21.1,2.77
2025-03-04,2301,4.13,21.0,2.76
2025-03-05,2301,4.13,21.0,2.76
2025-03-06,2301,4.19,20.71,2.72
2025-03-07,2301,4.23,20.52,2.7
2025-03-10,2301,4.23,20.52,2.7
2025-03-11,2301,4.29,20.23,2.66
2025-03-12,2301,4.21,20.62,2.71
2025-03-13,2301,4.27,20.33,2.67
2025-03-14,2301,4.27,20.33,2.67
2025-03-17,2301,4.21,20.62,2.71
2025-03-18,2301,4.21,20.62,2.71
2025-03-19,2301,4.27,20.33,2.67
2025-03-20,2301,4.4,19.75,2.6
2025-03-21,2301,4.34,20.04,2.64
2025-03-24,2301,4.44,19.56,2.57
2025-03-25,2301,4.51,19.27,2.53
2025-03-26,2301,4.44,19.56,2.57
2025-03-27,2301,4.44,19.56,2.57
2025-03-28,2301,4.6,18.88,2.48
2025-03-31,2301,4.96,17.51,2.3
2025-04-01,2301,4.78,18.17,2.39
2025-04-02,2301,4.76,18.27,2.4
2025-04-07,2301,5.28,16.45,2.16
2025-04-08,2301,5.86,14.82,1.95
2025-04-09,2301,6.3,13.8,1.81
2025-04-10,2301,5.73,15.16,1.99
2025-04-11,2301,5.27,16.49,2.17
2025-04-14,2301,5.17,16.8,2.21
2025-04-15,2301,5.03,17.26,2.27
2025-04-16,2301,5.08,17.11,2.25
2025-04-17,2301,5.12,16.97,2.23
2025-04-18,2301,5.07,17.15,2.26
2025-04-21,2301,5.08,17.11,2.25
2025-04-22,2301,5.08,17.11,2.25
2025-04-23,2301,5.02,17.32,2.28
2025-04-24,2301,5.02,17.32,2.28
2025-04-25,2301,4.92,17.67,2.32
2025-04-28,2301,4.82,18.02,2.37
2025-04-29,2301,4.81,18.07,2.38
2025-04-30,2301,4.7,18.5,2.43
2025-05-02,2301,4.49,17.72,2.57
2025-05-05,2301,4.49,17.72,2.57
2025-05-06,2301,4.51,17.64,2.56
2025-05-07,2301,4.54,17.51,2.54
2025-05-08,2301,4.56,17.44,2.53
2025-05-09,2301,4.49,17.72,2.57
2025-05-12,2301,4.47,17.81,2.59
2025-05-13,2301,4.44,17.9,2.6
2025-05-14,2301,4.38,18.17,2.64
2025-05-15,2301,4.38,18.17,2.64
2025-05-16,2301,4.42,17.99,2.61
2025-05-19,2301,4.47,17.81,2.59
2025-05-20,2301,4.47,17.81,2.59
2025-05-21,2301,4.32,18.43,2.67
2025-05-22,2301,4.4,18.08,2.62
2025-05-23,2301,4.47,17.81,2.59
2025-05-26,2301,4.44,17.9,2.6
2025-05-27,2301,4.44,17.9,2.6
2025-05-28,2301,4.38,18.17,2.64
2025-05-29,2301,4.44,17.9,2.6
2025-06-02,2301,4.47,17.81,2.59
2025-06-03,2301,4.38,18.17,2.64
2025-06-04,2301,4.25,18.69,2.71
